timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
306373,-0.491333,-0.8029786,-0.2858887,1.708984,-0.3051758,-1.5258784,-0.453369,0.885498,-0.101563,2.319336,0.976562,-0.732422,1_Nod_Tishha
306413,-0.475586,-0.8111574,-0.2834473,0.6103516,-0.6713866,-0.5493164,-0.445557,0.888672,-0.104126,1.647949,0.976562,-0.183105,1_Nod_Tishha
306453,-0.4792481,-0.8121338,-0.2816162,-0.1220703,-0.9765624,0.6103516,-0.452637,0.882202,-0.104614,1.647949,0.366211,1.220704,1_Nod_Tishha
306493,-0.4866944,-0.8144532,-0.288086,0.4882812,-0.6713866,-3.295898,-0.442627,0.884888,-0.109619,0.915527,0.305176,-0.854492,1_Nod_Tishha
306533,-0.491211,-0.8167726,-0.2857666,0.3051758,-0.7324218,-5.798338,-0.454346,0.89624,-0.109985,0.488281,0.549316,-0.549316,1_Nod_Tishha
306573,-0.4857178,-0.819092,-0.2843018,-0.3051758,1.2207032,-6.958006,-0.461914,0.894165,-0.107788,0.610352,2.136231,3.417968,1_Nod_Tishha
306613,-0.4837647,-0.8201904,-0.2884522,-0.9765624,2.563476,-8.97217,-0.444336,0.8927,-0.109253,0,2.075196,5.554198,1_Nod_Tishha
306653,-0.4934082,-0.819458,-0.296875,-0.6713866,2.807617,-13.122556,-0.442261,0.890869,-0.109009,-0.915527,0.732422,6.713866,1_Nod_Tishha
306693,-0.4885254,-0.8232422,-0.3051758,0.9155272,3.784179,-19.89746,-0.458374,0.900879,-0.107178,-1.708984,0.915527,9.21631,1_Nod_Tishha
306733,-0.4689942,-0.8249512,-0.3085938,3.051757,4.455568,-28.1372,-0.466431,0.91748,-0.100952,-1.281738,2.746581,15.686032,1_Nod_Tishha
306773,-0.4381104,-0.8311768,-0.2974854,4.760742,3.417968,-34.79004,-0.46228,0.927734,-0.09375,-0.427246,5.004884,23.559568,1_Nod_Tishha
306813,-0.3945313,-0.8554688,-0.2864991,7.263182,3.906249,-36.74317,-0.440552,0.924561,-0.097046,0.610352,8.239746,30.82275,1_Nod_Tishha
306853,-0.3671876,-0.8715822,-0.2841797,5.859374,3.723144,-36.68214,-0.390259,0.935181,-0.10437,2.563476,10.43701,35.88868,1_Nod_Tishha
306893,-0.3551026,-0.8698732,-0.275879,5.554198,6.16455,-39.55078,-0.348511,0.918579,-0.109863,3.112792,9.887696,35.21729,1_Nod_Tishha
306933,-0.3229981,-0.888916,-0.2718506,5.249022,8.48389,-38.63526,-0.32251,0.932495,-0.112549,1.464844,9.94873,36.6211,1_Nod_Tishha
306973,-0.2850342,-0.9072266,-0.2674561,3.234863,11.352536,-44.31152,-0.273438,0.939453,-0.119141,1.220704,7.812498,39.00147,1_Nod_Tishha
307013,-0.2460938,-0.9018556,-0.2675782,2.197266,12.634276,-45.95946,-0.264893,0.942505,-0.122681,-0.244141,5.798338,41.01562,1_Nod_Tishha
307053,-0.1920166,-0.916504,-0.2679444,2.075196,13.244628,-46.99706,-0.23645,0.949097,-0.124878,-2.685546,5.981444,45.59325,1_Nod_Tishha
307093,-0.14916992,-0.909546,-0.2668458,2.746581,12.45117,-47.2412,-0.185547,0.963379,-0.119751,-3.540038,5.249022,47.2412,1_Nod_Tishha
307133,-0.09399414,-0.9168702,-0.2628174,3.356933,11.474608,-44.86083,-0.137207,0.971802,-0.113525,-3.784179,5.981444,48.03466,1_Nod_Tishha
307173,-0.04821778,-0.928589,-0.258545,2.685546,9.82666,-40.89354,-0.084839,0.97168,-0.108887,-2.502442,6.347656,47.54638,1_Nod_Tishha
307213,-0.009521484,-0.9316406,-0.2587891,1.9531248,8.056642,-35.4004,-0.036255,0.967774,-0.108154,-1.770019,5.920409,43.09081,1_Nod_Tishha
307253,-0.009521484,-0.9154054,-0.2583008,2.0141608,6.835936,-33.26416,-0.001099,0.967652,-0.106567,-2.319336,6.16455,39.67286,1_Nod_Tishha
307293,0.02539063,-0.9404298,-0.2615967,2.197266,5.859374,-32.04346,0.030273,0.974854,-0.101563,-1.953124,5.615234,32.83692,1_Nod_Tishha
307333,0.028442384,-0.9366456,-0.2612305,2.624511,4.150392,-30.33447,0.03833,0.97583,-0.100586,-1.464844,6.347656,33.5083,1_Nod_Tishha
307373,0.05236817,-0.942627,-0.258545,3.601074,5.798338,-33.99659,0.056763,0.981323,-0.098999,-0.976562,7.019042,29.84619,1_Nod_Tishha
307413,0.08215334,-0.9465334,-0.2557374,2.807617,6.16455,-33.02002,0.070679,0.988159,-0.098145,-0.061035,7.568358,30.94482,1_Nod_Tishha
307453,0.1201172,-0.9333496,-0.2497559,2.319336,5.615234,-31.249992,0.106445,0.977051,-0.096802,-0.061035,7.385252,33.38624,1_Nod_Tishha
307493,0.14868168,-0.9291994,-0.2476807,2.136231,4.577638,-29.357908,0.133545,0.973877,-0.094971,-1.098633,6.65283,32.2876,1_Nod_Tishha
307533,0.15979008,-0.920044,-0.2446289,2.441407,3.906249,-25.93994,0.170898,0.959717,-0.088745,-1.037598,6.347656,29.66308,1_Nod_Tishha
307573,0.1862793,-0.9294434,-0.2468262,2.502442,2.502442,-21.667476,0.196411,0.95874,-0.086304,-0.976562,6.469726,26.9165,1_Nod_Tishha
307613,0.177002,-0.9298096,-0.24291992,2.624511,3.051757,-21.301268,0.203247,0.952393,-0.084961,0,5.554198,23.315424,1_Nod_Tishha
307653,0.18664552,-0.9368898,-0.2386475,2.685546,6.347656,-28.747552,0.232056,0.961304,-0.08252,0.732422,5.004884,19.40918,1_Nod_Tishha
307693,0.2188721,-0.9365236,-0.2357178,1.8310544,6.04248,-28.25927,0.215332,0.952148,-0.087646,-0.427246,5.187988,24.6582,1_Nod_Tishha
307733,0.2463379,-0.9219972,-0.23425296,1.647949,6.225584,-34.24073,0.248413,0.957031,-0.092896,-0.793457,4.150392,28.1372,1_Nod_Tishha
307773,0.2795411,-0.8984376,-0.23010256,2.075196,4.943848,-35.09522,0.25293,0.950562,-0.086426,-2.075196,5.432128,29.66308,1_Nod_Tishha
307813,0.2946778,-0.8947754,-0.22558596,3.662109,6.225584,-36.74317,0.277222,0.938599,-0.078735,-2.441407,7.385252,34.24073,1_Nod_Tishha
307853,0.3498536,-0.8833008,-0.21948244,4.150392,8.178714,-31.55517,0.316284,0.927612,-0.071533,-1.647949,8.48389,34.3628,1_Nod_Tishha
307893,0.3649903,-0.8754884,-0.21118168,4.333496,9.46045,-24.04785,0.316284,0.927612,-0.071533,-1.647949,8.48389,34.3628,1_Nod_Tishha
307933,0.392334,-0.8828126,-0.2064209,3.234863,9.643556,-18.55469,0.316284,0.927612,-0.071533,-1.647949,8.48389,34.3628,1_Nod_Tishha
307973,0.3927002,-0.880127,-0.2020264,2.319336,7.202148,-19.59229,0.316284,0.927612,-0.071533,-1.647949,8.48389,34.3628,1_Nod_Tishha
308013,0.4089356,-0.878418,-0.2019043,2.929687,4.760742,-23.071284,0.415405,0.885986,-0.068604,0.427246,-2.563476,21.545408,1_Nod_Tishha
308053,0.4259034,-0.869751,-0.19604492,3.356933,2.136231,-22.88818,0.394775,0.885132,-0.071899,0,-0.244141,20.20263,1_Nod_Tishha
308093,0.4396973,-0.8656006,-0.190918,3.723144,0.9765624,-22.27783,0.414429,0.893677,-0.070679,0.427246,3.723144,22.88818,1_Nod_Tishha
308133,0.4505616,-0.845459,-0.1826172,3.479003,1.098633,-25.26855,0.441895,0.880371,-0.069092,1.159668,6.16455,21.85058,1_Nod_Tishha
308173,0.4735108,-0.833374,-0.1818848,2.929687,2.319336,-28.62548,0.475952,0.856445,-0.066772,1.708984,7.324218,20.50781,1_Nod_Tishha
308213,0.4936524,-0.828003,-0.182251,2.807617,3.234863,-26.00097,0.4823,0.834106,-0.062988,0.671386,8.422854,25.329584,1_Nod_Tishha
308253,0.5133058,-0.8218994,-0.1785889,2.319336,4.394532,-25.02441,0.527832,0.832154,-0.054565,-0.12207,7.690428,26.24511,1_Nod_Tishha
308293,0.5577394,-0.8125,-0.17211916,1.647949,5.187988,-24.6582,0.545288,0.819946,-0.049072,-0.671386,5.493162,24.90234,1_Nod_Tishha
308333,0.5582276,-0.80542,-0.17016604,1.037598,4.211426,-19.40918,0.554688,0.805908,-0.048706,-1.220704,4.333496,24.41406,1_Nod_Tishha
308373,0.5493164,-0.7956544,-0.16760256,0.6103516,4.577638,-19.40918,0.576782,0.809692,-0.048096,-1.464844,3.845214,23.01025,1_Nod_Tishha
308413,0.569092,-0.7998048,-0.16516116,0.9155272,5.371092,-17.76123,0.582642,0.790772,-0.042725,-1.586914,2.746581,18.249516,1_Nod_Tishha
308453,0.5683594,-0.7923584,-0.1629639,-0.1220703,4.821778,-18.43262,0.594604,0.792969,-0.044434,-1.708984,1.89209,19.16504,1_Nod_Tishha
308493,0.5811768,-0.7694092,-0.16394048,0.1220703,5.065916,-21.057124,0.592774,0.782104,-0.042725,-1.831054,1.281738,17.33399,1_Nod_Tishha
308533,0.595337,-0.758545,-0.16223148,1.4648436,4.760742,-23.37646,0.594604,0.772461,-0.040649,-3.173828,2.197266,19.40918,1_Nod_Tishha
308573,0.6217042,-0.7558594,-0.15820316,2.197266,4.699708,-23.6206,0.59961,0.767456,-0.03186,-2.563476,2.929687,21.3623,1_Nod_Tishha
308613,0.6303712,-0.7418214,-0.15161136,2.990722,5.432128,-23.315424,0.62439,0.759278,-0.027466,-1.525878,3.662109,23.25439,1_Nod_Tishha
308653,0.6484376,-0.7386476,-0.1461182,2.929687,4.943848,-21.60644,0.649292,0.745484,-0.024658,-1.220704,3.906249,23.437492,1_Nod_Tishha
308693,0.6569824,-0.7215576,-0.140625,2.929687,4.882814,-22.88818,0.665894,0.731812,-0.026611,-0.305176,2.685546,22.27783,1_Nod_Tishha
308733,0.6691896,-0.7130128,-0.1357422,3.295898,4.333496,-24.59716,0.666016,0.712646,-0.023193,-0.366211,2.563476,22.15576,1_Nod_Tishha
308773,0.6931154,-0.7056886,-0.12866216,3.417968,4.028321,-24.41406,0.67334,0.705566,-0.022705,-0.549316,3.479003,23.01025,1_Nod_Tishha
308813,0.7145996,-0.6983644,-0.1259766,2.746581,3.173828,-23.13232,0.69873,0.694214,-0.021606,-0.488281,4.333496,24.71923,1_Nod_Tishha
308853,0.723755,-0.675171,-0.12231446,2.746581,2.746581,-20.99609,0.712036,0.677612,-0.019531,-0.427246,4.516602,23.559568,1_Nod_Tishha
308893,0.7373048,-0.6651612,-0.1159668,1.647949,0.9155272,-18.005376,0.736206,0.667114,-0.012695,-0.549316,4.638672,21.179192,1_Nod_Tishha
308933,0.7504884,-0.654175,-0.1168213,0.9155272,0.3662109,-15.19775,0.739258,0.646362,-0.012329,-0.12207,4.943848,18.615724,1_Nod_Tishha
308973,0.7564698,-0.640503,-0.11816408,0.6103516,1.098633,-12.634276,0.756348,0.634644,-0.007935,-0.488281,5.126952,16.113284,1_Nod_Tishha
309013,0.78125,-0.6512452,-0.11279298,-0.4882812,-0.4882812,-7.629394,0.77356,0.621582,-0.000122,-0.671386,4.272462,12.93945,1_Nod_Tishha
309053,0.7701416,-0.6257324,-0.11621096,-1.4648436,-0.3051758,-4.211426,0.775391,0.619507,0.003296,-0.488281,3.173828,10.43701,1_Nod_Tishha
309093,0.7718506,-0.6262208,-0.11743164,-1.037598,-0.3051758,-1.8310544,0.785522,0.595459,0.005005,-1.281738,2.563476,4.455568,1_Nod_Tishha
309133,0.7644044,-0.630127,-0.11853028,-1.342773,-1.098633,-0.2441406,0.78833,0.608643,0.010254,-1.159668,1.220704,2.136231,1_Nod_Tishha
309173,0.7473146,-0.6271974,-0.12243652,-1.159668,-0.6713866,0.18310544,0.77832,0.606812,0.008911,-0.610352,0.976562,0.061035,1_Nod_Tishha
309213,0.7495118,-0.6339112,-0.12451172,-0.6713866,-0.18310544,-0.9155272,0.77356,0.61145,0.011108,-0.732422,0.732422,-1.220704,1_Nod_Tishha
309253,0.7606202,-0.6331788,-0.12292482,-0.4882812,0.18310544,-0.854492,0.760132,0.616821,0.012207,-0.244141,0.061035,-0.305176,1_Nod_Tishha
309293,0.7623292,-0.633423,-0.12145996,-0.6103516,0.3051758,-0.854492,0.760132,0.616821,0.012207,-0.244141,0.061035,-0.305176,1_Nod_Tishha
309333,0.7681886,-0.633423,-0.12316896,-0.6103516,-0.5493164,0.1220703,0.759644,0.615723,0.011719,-0.12207,0.183105,0.183105,1_Nod_Tishha
309373,0.753174,-0.6324464,-0.12353516,-0.3051758,-0.7324218,0.9765624,0.769776,0.615967,0.011475,0,-0.061035,0.427246,1_Nod_Tishha
309413,0.7521974,-0.637085,-0.125,-0.6103516,-0.18310544,1.8310544,0.768677,0.61792,0.012329,0.183105,0.488281,-1.220704,1_Nod_Tishha
309453,0.751587,-0.6395264,-0.1242676,-1.159668,0.2441406,1.9531248,0.768677,0.61792,0.012329,0.183105,0.488281,-1.220704,1_Nod_Tishha
309493,0.755127,-0.6412354,-0.12451172,-1.037598,-0.06103514,2.380371,0.768677,0.61792,0.012329,0.183105,0.488281,-1.220704,1_Nod_Tishha
309533,0.7541504,-0.6418458,-0.1258545,-0.793457,-0.9765624,3.051757,0.770508,0.614624,0.013184,0.305176,-0.183105,-1.831054,1_Nod_Tishha
309573,0.7501222,-0.6429444,-0.1263428,-0.427246,-1.281738,4.272462,0.765259,0.615845,0.011475,-0.305176,-0.793457,-2.502442,1_Nod_Tishha
309613,0.7503664,-0.6464844,-0.12658692,-0.427246,-1.2207032,6.40869,0.76416,0.627564,0.01062,0.549316,-0.244141,-4.455568,1_Nod_Tishha
309653,0.7519532,-0.6572266,-0.12145996,-1.4648436,-1.4038084,9.277344,0.765747,0.626953,0.010864,0.854492,-0.671386,-5.676268,1_Nod_Tishha
309693,0.748291,-0.6668702,-0.12280276,-3.295898,-2.0141608,11.840818,0.771851,0.626831,0.009155,0.976562,-1.281738,-7.690428,1_Nod_Tishha
309733,0.7471924,-0.6619874,-0.12768556,-4.577638,-4.211426,15.99121,0.76123,0.621826,0.002197,0.061035,-1.953124,-10.498044,1_Nod_Tishha
309773,0.7282716,-0.656128,-0.1383057,-3.295898,-5.920409,17.57813,0.760132,0.638794,0.00061,-1.037598,-2.258301,-14.038084,1_Nod_Tishha
309813,0.721924,-0.6920166,-0.1477051,-1.281738,-7.385252,26.00097,0.740234,0.647583,0.005859,-1.037598,-1.220704,-18.615724,1_Nod_Tishha
309853,0.68042,-0.7022706,-0.1451416,-2.258301,-8.544924,29.41894,0.749024,0.681885,0.008057,2.502442,-1.647949,-22.46093,1_Nod_Tishha
309893,0.6635744,-0.7192384,-0.1514893,-3.234863,-6.958006,32.47071,0.720215,0.682007,0.005493,4.211426,-2.868652,-29.90722,1_Nod_Tishha
309933,0.6325684,-0.7175294,-0.15783692,-2.807617,-5.554198,35.15626,0.704468,0.6875,-0.00415,3.295898,-3.784179,-31.249992,1_Nod_Tishha
309973,0.6151124,-0.7407228,-0.1607666,-2.990722,-3.540038,28.68652,0.694336,0.713013,-0.00354,3.173828,-7.019042,-36.13282,1_Nod_Tishha
310013,0.5992432,-0.7677004,-0.1657715,-1.8310544,-2.0141608,29.84619,0.64148,0.707764,-0.011475,2.563476,-7.93457,-31.4331,1_Nod_Tishha
310053,0.5793458,-0.7802736,-0.1690674,-2.075196,-2.197266,25.63476,0.650635,0.755249,-0.0177,2.319336,-8.056642,-28.80859,1_Nod_Tishha
310093,0.562256,-0.791626,-0.1730957,-1.708984,-3.051757,27.40478,0.608521,0.759155,-0.025513,2.807617,-9.155274,-27.89306,1_Nod_Tishha
310133,0.5321046,-0.79834,-0.17297368,-1.2207032,-1.5258784,23.25439,0.593262,0.779053,-0.032227,2.075196,-7.141112,-25.329584,1_Nod_Tishha
310173,0.5324708,-0.8148194,-0.1756592,-1.2207032,-1.342773,23.681636,0.579956,0.792969,-0.034912,2.990722,-7.873534,-26.61132,1_Nod_Tishha
310213,0.5036622,-0.822754,-0.1712647,-1.4038084,-1.098633,19.28711,0.562134,0.801148,-0.041748,2.319336,-7.202148,-21.85058,1_Nod_Tishha
310253,0.499878,-0.83667,-0.175293,-1.586914,-2.685546,16.17432,0.541748,0.80835,-0.049194,2.441407,-8.178714,-22.3999,1_Nod_Tishha
310293,0.4925538,-0.8391114,-0.1789551,-1.098633,-4.333496,17.39502,0.510254,0.821289,-0.05957,1.220704,-5.187988,-17.15088,1_Nod_Tishha
310333,0.4853516,-0.8460694,-0.18078616,-0.3662109,-5.187988,21.60644,0.516602,0.839722,-0.059814,1.464844,-3.112792,-17.27295,1_Nod_Tishha
310373,0.4663086,-0.859253,-0.1782227,-1.586914,-7.019042,27.89306,0.524902,0.849243,-0.058472,2.624511,-3.234863,-19.9585,1_Nod_Tishha
310413,0.4293213,-0.8570558,-0.1782227,-2.929687,-7.446288,25.81787,0.50769,0.843628,-0.064697,3.295898,-4.333496,-24.841304,1_Nod_Tishha
310453,0.4123536,-0.867798,-0.1879883,-3.173828,-7.629394,23.13232,0.4823,0.848999,-0.07251,2.807617,-4.577638,-29.479976,1_Nod_Tishha
310493,0.393921,-0.8856202,-0.1917725,-3.417968,-6.591796,23.071284,0.445068,0.850098,-0.075073,0.915527,-2.685546,-26.30615,1_Nod_Tishha
310533,0.3780518,-0.8941652,-0.1994629,-4.882814,-6.103514,23.681636,0.45398,0.881226,-0.074585,1.220704,-2.563476,-25.085448,1_Nod_Tishha
310573,0.3497315,-0.8897706,-0.2039795,-6.65283,-4.760742,25.695796,0.425415,0.877442,-0.076172,-0.183105,-3.173828,-24.23095,1_Nod_Tishha
310613,0.3375244,-0.8924562,-0.21521,-6.896972,-3.967285,25.51269,0.419067,0.891113,-0.075562,-1.342773,-4.699708,-26.18408,1_Nod_Tishha
310653,0.3232422,-0.8961182,-0.22143556,-6.591796,-3.906249,27.89306,0.384277,0.897827,-0.072998,-2.990722,-5.981444,-26.24511,1_Nod_Tishha
310693,0.3032227,-0.9018556,-0.2250977,-6.16455,-3.417968,28.44238,0.374024,0.912964,-0.067749,-2.502442,-7.019042,-27.221676,1_Nod_Tishha
310733,0.3079834,-0.904419,-0.23144532,-5.126952,-3.662109,33.75244,0.349365,0.919678,-0.070679,-2.380371,-7.385252,-28.68652,1_Nod_Tishha
310773,0.2855225,-0.9117432,-0.23217776,-5.493162,-8.60596,47.48534,0.35022,0.936646,-0.067627,-1.098633,-8.911134,-30.761716,1_Nod_Tishha
310813,0.21289064,-0.9151612,-0.2337647,-6.40869,-10.68115,52.85644,0.329834,0.929077,-0.06604,0.732422,-10.31494,-38.75733,1_Nod_Tishha
310853,0.1556397,-0.925293,-0.24487308,-7.202148,-11.04736,47.18016,0.288086,0.930664,-0.075928,1.708984,-10.55908,-51.51366,1_Nod_Tishha
310893,0.11169436,-0.9316406,-0.2563477,-5.859374,-10.498044,42.29736,0.214478,0.93396,-0.084717,0.793457,-10.19287,-53.03954,1_Nod_Tishha
310933,0.06848146,-0.9437256,-0.2626954,-5.676268,-10.009768,37.29248,0.165283,0.96521,-0.086792,0.061035,-7.385252,-46.69188,1_Nod_Tishha
310973,0.04077149,-0.9350586,-0.2708741,-4.455568,-8.48389,32.71485,0.127319,0.97522,-0.088135,0.549316,-6.469726,-42.78564,1_Nod_Tishha
311013,0.02978516,-0.9378664,-0.2740479,-3.540038,-8.361816,35.15626,0.094849,0.987915,-0.089355,0,-5.004884,-37.04834,1_Nod_Tishha
311053,0.01147461,-0.9346924,-0.2719727,-4.089356,-8.72803,38.75733,0.07898,0.987549,-0.084595,1.220704,-5.432128,-34.66798,1_Nod_Tishha
311093,-0.01806641,-0.9238282,-0.2702637,-4.943848,-8.8501,42.78564,0.063354,0.980835,-0.085449,1.647949,-6.53076,-38.20802,1_Nod_Tishha
311133,-0.05065918,-0.918213,-0.2769776,-5.615234,-9.765626,46.50878,0.042358,0.973633,-0.0896,1.525878,-7.812498,-42.05322,1_Nod_Tishha
311173,-0.10546876,-0.9150392,-0.2801514,-5.981444,-11.596676,47.66844,0.008179,0.970337,-0.088013,0.976562,-8.8501,-44.7998,1_Nod_Tishha
311213,-0.1876221,-0.911499,-0.2911377,-5.126952,-10.43701,39.79492,-0.033203,0.971924,-0.091797,1.342773,-9.21631,-48.64501,1_Nod_Tishha
311253,-0.2172852,-0.916626,-0.2955323,-3.906249,-7.995604,29.357908,-0.109253,0.972412,-0.094116,0.854492,-7.324218,-48.0957,1_Nod_Tishha
311293,-0.24450684,-0.9206544,-0.3006592,-3.479003,-7.446288,21.789548,-0.161377,0.984986,-0.093872,1.037598,-5.737304,-37.35352,1_Nod_Tishha
311333,-0.2368164,-0.9143068,-0.3026124,-1.2207032,-5.249022,16.29639,-0.202881,0.986084,-0.098511,0.305176,-3.173828,-28.07617,1_Nod_Tishha
311373,-0.2304688,-0.9017334,-0.2923584,-0.3662109,-5.065916,17.57813,-0.204956,1.001221,-0.094971,0.610352,-1.770019,-20.99609,1_Nod_Tishha
311413,-0.22485352,-0.8947754,-0.2891846,-0.18310544,-5.554198,22.03369,-0.195923,0.987183,-0.093018,1.586914,-1.770019,-17.39502,1_Nod_Tishha
311453,-0.2369385,-0.8930664,-0.2816162,-1.159668,-6.896972,26.55029,-0.186035,0.968384,-0.095459,2.929687,-3.173828,-20.62988,1_Nod_Tishha
311493,-0.2667237,-0.8839112,-0.2803956,-1.9531248,-7.690428,27.28271,-0.192383,0.948364,-0.09729,3.295898,-4.211426,-25.085448,1_Nod_Tishha
311533,-0.2969971,-0.8843994,-0.2797852,-2.746581,-8.789064,26.79443,-0.224243,0.945435,-0.105591,2.319336,-3.967285,-28.869624,1_Nod_Tishha
311573,-0.3435059,-0.8665772,-0.2841797,-2.319336,-7.995604,27.465816,-0.249634,0.947754,-0.10791,2.197266,-3.356933,-28.869624,1_Nod_Tishha
311613,-0.3726807,-0.8737794,-0.2869874,-2.563476,-5.187988,24.963376,-0.268066,0.946411,-0.108887,1.464844,-2.685546,-28.93066,1_Nod_Tishha
311653,-0.3814698,-0.8656006,-0.2855225,-3.662109,-3.540038,22.09472,-0.299438,0.94336,-0.108032,2.136231,-4.516602,-28.56445,1_Nod_Tishha
311693,-0.3979493,-0.8461914,-0.2972412,-2.136231,-3.051757,19.28711,-0.330322,0.929199,-0.110962,0.549316,-5.554198,-23.681636,1_Nod_Tishha
311733,-0.411377,-0.8510744,-0.2951661,-1.586914,-3.723144,15.380856,-0.352783,0.938477,-0.107544,-0.549316,-5.432128,-22.33886,1_Nod_Tishha
311773,-0.4329834,-0.8398438,-0.2977295,-0.3662109,-3.112792,12.3291,-0.376953,0.940308,-0.100586,1.037598,-4.638672,-18.79883,1_Nod_Tishha
311813,-0.421875,-0.8519288,-0.2939454,-0.793457,-2.990722,10.986324,-0.390137,0.937744,-0.101685,0.793457,-2.136231,-14.770504,1_Nod_Tishha
311853,-0.4417725,-0.833374,-0.2886963,-1.708984,-2.868652,11.779784,-0.395752,0.921875,-0.103394,2.01416,-2.319336,-12.145992,1_Nod_Tishha
311893,-0.442627,-0.8321534,-0.2895508,-2.258301,-2.441407,7.995604,-0.393677,0.911987,-0.105591,0.488281,-1.89209,-12.512204,1_Nod_Tishha
311933,-0.447876,-0.8289796,-0.2945557,-2.136231,-1.9531248,4.882814,-0.410034,0.904053,-0.104126,0.244141,-2.319336,-11.04736,1_Nod_Tishha
311973,-0.4578858,-0.8231202,-0.3012696,-0.793457,-0.5493164,-0.6713866,-0.418213,0.905762,-0.103149,-0.976562,-0.915527,-8.117676,1_Nod_Tishha
312013,-0.4697266,-0.8214112,-0.3004151,1.342773,1.159668,-5.371092,-0.418213,0.913208,-0.10022,-0.854492,-0.366211,-4.333496,1_Nod_Tishha
312053,-0.447754,-0.8317872,-0.2943116,-0.7324218,1.647949,-4.211426,-0.423218,0.924927,-0.093262,0.183105,0.427246,1.953124,1_Nod_Tishha
312093,-0.4586182,-0.828003,-0.2989502,-0.6103516,1.4648436,-3.356933,-0.425415,0.897705,-0.097046,0.244141,0.061035,6.103514,1_Nod_Tishha
312133,-0.46521,-0.8251954,-0.3034668,0,2.258301,-6.40869,-0.413818,0.906372,-0.098877,-1.098633,-0.976562,2.197266,1_Nod_Tishha
312173,-0.4514161,-0.833252,-0.3023682,0.9765624,2.990722,-5.798338,-0.432129,0.908081,-0.095337,-1.037598,-0.305176,3.784179,1_Nod_Tishha
312213,-0.4291993,-0.8291016,-0.2971192,1.098633,2.807617,-5.859374,-0.418701,0.925904,-0.093262,0.12207,-0.427246,6.53076,1_Nod_Tishha
312253,-0.4196778,-0.8303224,-0.2929688,0.6103516,1.4648436,-3.784179,-0.407471,0.915039,-0.094482,0.549316,-1.220704,5.920409,1_Nod_Tishha
312293,-0.4364014,-0.8339844,-0.2982178,0.7324218,1.770019,-7.263182,-0.394653,0.905152,-0.095459,0.488281,-0.366211,5.126952,1_Nod_Tishha
312333,-0.4261475,-0.8363038,-0.3012696,1.8310544,1.9531248,-8.300784,-0.404785,0.910767,-0.098389,0.488281,-0.12207,3.784179,1_Nod_Tishha
312373,-0.4377442,-0.862671,-0.2999268,1.159668,3.662109,-12.268064,-0.39978,0.921509,-0.09436,0.427246,1.281738,7.93457,1_Nod_Tishha
312413,-0.4344483,-0.843506,-0.2976075,2.319336,6.53076,-15.99121,-0.388306,0.924072,-0.095337,1.464844,0.610352,8.789064,1_Nod_Tishha
312453,-0.4207764,-0.8637696,-0.2993164,1.586914,8.8501,-24.78027,-0.385742,0.939942,-0.099487,-0.671386,0.671386,14.892576,1_Nod_Tishha
312493,-0.4080811,-0.8581544,-0.3009034,2.380371,10.742184,-31.79931,-0.39502,0.932862,-0.104736,0.854492,-0.244141,19.47022,1_Nod_Tishha
312533,-0.3387452,-0.8762208,-0.2954102,2.563476,11.96289,-36.68214,-0.385376,0.944336,-0.100464,-1.281738,1.281738,27.52685,1_Nod_Tishha
312573,-0.30542,-0.873047,-0.2954102,2.868652,10.253904,-38.08594,-0.351685,0.949951,-0.098145,-1.342773,1.770019,35.33936,1_Nod_Tishha
312613,-0.2728272,-0.8839112,-0.2965088,4.089356,9.155274,-39.7339,-0.301148,0.948975,-0.09729,-1.953124,3.845214,38.20802,1_Nod_Tishha
312653,-0.2211914,-0.8908692,-0.2875977,5.187988,7.690428,-41.687,-0.264282,0.961304,-0.093628,-0.732422,5.554198,39.48975,1_Nod_Tishha
312693,-0.19812016,-0.9011232,-0.2867432,5.126952,6.04248,-40.83251,-0.231567,0.959229,-0.092896,-0.12207,7.568358,41.74804,1_Nod_Tishha
312733,-0.1765137,-0.9226074,-0.282837,5.371092,6.103514,-39.18458,-0.189209,0.958618,-0.094849,0.549316,8.8501,40.83251,1_Nod_Tishha
312773,-0.16564944,-0.921631,-0.2807618,4.089356,6.896972,-39.00147,-0.156128,0.971924,-0.096802,1.037598,9.58252,39.55078,1_Nod_Tishha
312813,-0.12609868,-0.928711,-0.2784424,3.967285,8.72803,-40.52734,-0.123901,0.967285,-0.10022,0.427246,8.422854,37.8418,1_Nod_Tishha
312853,-0.0864258,-0.928467,-0.2755127,3.173828,9.58252,-42.17528,-0.103272,0.979004,-0.100098,-0.671386,7.690428,40.2832,1_Nod_Tishha
312893,-0.05126954,-0.9327394,-0.2756348,3.051757,9.643556,-44.86083,-0.066406,0.973999,-0.099976,-1.037598,6.40869,39.97804,1_Nod_Tishha
312933,-0.015991216,-0.9312744,-0.2727051,3.356933,10.620116,-47.66844,-0.044678,0.978028,-0.095825,-2.01416,7.080076,43.27392,1_Nod_Tishha
312973,0.02661133,-0.9398194,-0.2674561,3.234863,11.16943,-46.0205,-0.003174,0.982666,-0.092163,-2.380371,7.812498,45.77636,1_Nod_Tishha
313013,0.0666504,-0.9255372,-0.2668458,2.502442,11.840818,-43.45702,-0.003174,0.982666,-0.092163,-2.380371,7.812498,45.77636,1_Nod_Tishha
