timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1075020,-0.08276368,-0.9683838,0.0897217,-2.319336,-0.9155272,-1.770019,-0.011108,0.884644,-0.441772,-0.183105,0.061035,0.305176,4_Tilt_Right_Tishha
1075060,-0.07495118,-0.9710694,0.0897217,-0.6103516,-2.319336,-2.197266,-0.007935,0.883667,-0.440796,0.671386,0.427246,0.488281,4_Tilt_Right_Tishha
1075100,-0.09265138,-0.9648438,0.0859375,1.281738,-2.502442,-0.2441406,-0.004395,0.880615,-0.447388,0.244141,0.488281,0.12207,4_Tilt_Right_Tishha
1075140,-0.08825684,-0.9714356,0.0909424,1.4648436,-0.18310544,-1.2207032,-0.001953,0.879272,-0.43811,0.183105,1.342773,-0.305176,4_Tilt_Right_Tishha
1075180,-0.0847168,-0.9904786,0.08837892,-1.647949,0.4882812,-0.4882812,0.00061,0.884644,-0.439575,1.037598,-0.488281,-0.732422,4_Tilt_Right_Tishha
1075220,-0.086792,-0.9700928,0.08374024,-2.380371,-0.3051758,0.793457,-0.004517,0.87915,-0.444824,0.610352,-1.159668,-0.244141,4_Tilt_Right_Tishha
1075260,-0.0810547,-0.9644776,0.07275392,-2.563476,-1.281738,-0.18310544,-0.018677,0.880005,-0.44458,-1.342773,-1.403808,-1.037598,4_Tilt_Right_Tishha
1075300,-0.10290528,-0.95813,0.07788086,-0.3662109,-0.3051758,2.868652,-0.025757,0.89502,-0.43811,-0.244141,0.549316,-0.915527,4_Tilt_Right_Tishha
1075340,-0.10852052,-0.9731446,0.0802002,-1.4038084,2.380371,-0.7324218,-0.009033,0.89917,-0.428223,1.159668,3.051757,-0.305176,4_Tilt_Right_Tishha
1075380,-0.09411622,-0.9622804,0.07336426,-1.037598,1.8310544,-1.342773,-0.011963,0.872559,-0.439575,0.305176,0.366211,-0.12207,4_Tilt_Right_Tishha
1075420,-0.05749512,-0.9658204,0.07556154,-1.159668,2.380371,-2.685546,-0.01062,0.886963,-0.436524,-1.220704,-2.258301,1.342773,4_Tilt_Right_Tishha
1075460,-0.07946778,-0.980591,0.08959962,-1.4038084,-0.1220703,-2.075196,-0.025024,0.897217,-0.432007,0.671386,-1.953124,1.525878,4_Tilt_Right_Tishha
1075500,-0.08898926,-0.9664308,0.09289552,4.211426,-1.9531248,-1.281738,-0.02002,0.879395,-0.441528,1.708984,1.159668,0.12207,4_Tilt_Right_Tishha
1075540,-0.0987549,-0.9715576,0.08703614,7.019042,0.6713866,-1.647949,-0.005371,0.881958,-0.451538,0.610352,2.319336,-0.732422,4_Tilt_Right_Tishha
1075580,-0.08300782,-0.975586,0.09289552,1.8920896,3.112792,-1.5258784,0.000732,0.879761,-0.444336,1.159668,1.464844,-0.427246,4_Tilt_Right_Tishha
1075620,-0.06921388,-0.9776612,0.09680176,0.9155272,2.380371,0.4882812,-0.00415,0.880493,-0.444214,1.403808,-1.464844,1.220704,4_Tilt_Right_Tishha
1075660,-0.078125,-0.968506,0.09594728,-1.4648436,-0.3051758,0.3662109,-0.001831,0.889404,-0.444214,0.793457,-0.915527,1.037598,4_Tilt_Right_Tishha
1075700,-0.07922364,-0.9724122,0.08447266,-3.967285,-2.502442,-0.1220703,-0.005859,0.870972,-0.449341,0.610352,0.427246,-0.488281,4_Tilt_Right_Tishha
1075740,-0.09606934,-0.9733888,0.08703614,-4.699708,5.249022,3.417968,-0.012085,0.880737,-0.443115,-0.12207,1.037598,-0.854492,4_Tilt_Right_Tishha
1075780,-0.08752444,-0.9749756,0.08032228,-1.8920896,-0.854492,1.586914,-0.012817,0.889282,-0.437622,0,2.075196,-1.037598,4_Tilt_Right_Tishha
1075820,-0.09863282,-0.965088,0.07580568,-2.197266,-1.342773,-0.1220703,0.000366,0.876953,-0.443115,0,0.854492,-1.098633,4_Tilt_Right_Tishha
1075860,-0.10058596,-0.9718018,0.07641604,-1.159668,-1.159668,-1.4648436,-0.00708,0.888184,-0.437378,-0.183105,0.12207,-1.831054,4_Tilt_Right_Tishha
1075900,-0.09484864,-0.9688722,0.07946778,-0.9155272,-4.760742,1.159668,-0.018311,0.880249,-0.435425,-1.159668,-1.464844,-0.244141,4_Tilt_Right_Tishha
1075940,-0.0999756,-0.964966,0.08325196,-2.502442,-3.112792,3.479003,-0.019653,0.885986,-0.441406,-0.671386,-1.098633,0.976562,4_Tilt_Right_Tishha
1075980,-0.09899904,-0.963501,0.08203126,0.9155272,-2.502442,-1.4038084,-0.018555,0.896118,-0.434692,-1.831054,1.098633,-0.610352,4_Tilt_Right_Tishha
1076020,-0.09521486,-0.966919,0.07263184,2.624511,-3.967285,-3.784179,-0.014771,0.890137,-0.437866,-2.258301,0.488281,-1.464844,4_Tilt_Right_Tishha
1076060,-0.0921631,-0.9799806,0.0822754,2.441407,1.5258784,-3.112792,-0.018799,0.889893,-0.430908,0.244141,0.366211,0.366211,4_Tilt_Right_Tishha
1076100,-0.0765381,-0.9801026,0.09082032,-1.8310544,5.676268,-0.793457,-0.018555,0.894043,-0.42688,1.464844,-0.12207,1.342773,4_Tilt_Right_Tishha
1076140,-0.0753174,-0.9782716,0.08813478,-1.9531248,2.380371,0.427246,-0.007202,0.879517,-0.437866,1.281738,-0.854492,1.464844,4_Tilt_Right_Tishha
1076180,-0.06799318,-0.9554444,0.0880127,-2.929687,3.845214,1.098633,0.000122,0.878418,-0.443726,0.12207,-0.732422,0.305176,4_Tilt_Right_Tishha
1076220,-0.08215334,-0.977173,0.08996584,-0.7324218,-3.417968,1.8310544,-0.010864,0.882812,-0.442627,-0.671386,-0.244141,-0.732422,4_Tilt_Right_Tishha
1076260,-0.10827638,-0.9467774,0.08728028,3.479003,-9.521484,-0.6103516,-0.007813,0.882446,-0.443726,0.366211,1.647949,-1.831054,4_Tilt_Right_Tishha
1076300,-0.10681152,-0.9776612,0.07958986,4.455568,-7.507323,-3.112792,0.003418,0.878662,-0.443848,-0.244141,2.441407,-3.234863,4_Tilt_Right_Tishha
1076340,-0.0888672,-0.9990236,0.08459474,1.281738,-2.563476,-1.342773,-0.012329,0.888672,-0.436157,1.464844,0.366211,-0.549316,4_Tilt_Right_Tishha
1076380,-0.09643556,-0.9897462,0.0925293,-3.234863,1.098633,2.563476,-0.010864,0.89209,-0.435425,2.197266,-0.671386,0.610352,4_Tilt_Right_Tishha
1076420,-0.10302736,-0.9526368,0.095459,-0.854492,0,0.06103514,-0.013306,0.883301,-0.439941,1.098633,-1.098633,1.098633,4_Tilt_Right_Tishha
1076460,-0.08166504,-0.9746094,0.07702638,3.784179,-1.4038084,-2.929687,-0.022217,0.882812,-0.442871,-0.366211,-1.281738,0.671386,4_Tilt_Right_Tishha
1076500,-0.10461428,-0.9764404,0.06823732,3.112792,-11.474608,-2.136231,-0.021973,0.890503,-0.436401,0.12207,-1.647949,1.89209,4_Tilt_Right_Tishha
1076540,-0.0826416,-0.9449464,0.11047364,5.981444,1.8920896,-4.211426,-0.015869,0.88269,-0.432007,1.953124,0.12207,1.220704,4_Tilt_Right_Tishha
1076580,-0.07946778,-1.005005,0.1065674,-0.5493164,0.793457,0.5493164,-0.014893,0.888672,-0.438477,2.746581,-0.12207,0.305176,4_Tilt_Right_Tishha
1076620,-0.09680176,-0.9647218,0.11169436,-1.8920896,6.835936,-0.18310544,-0.007813,0.875488,-0.445068,3.967285,-0.488281,0.976562,4_Tilt_Right_Tishha
1076660,-0.0720215,-0.9663086,0.09936524,-1.9531248,7.446288,-0.3051758,-0.008667,0.871216,-0.454712,-0.488281,-0.183105,-0.549316,4_Tilt_Right_Tishha
1076700,-0.08288574,-0.9744874,0.0991211,-1.2207032,8.178714,-0.2441406,-0.005127,0.878052,-0.449951,-0.549316,-1.831054,1.281738,4_Tilt_Right_Tishha
1076740,-0.07214356,-0.9797364,0.10461428,-2.502442,8.789064,1.037598,-0.020874,0.885864,-0.446655,-0.305176,-1.342773,1.770019,4_Tilt_Right_Tishha
1076780,-0.08056642,-0.9743654,0.0966797,-2.380371,-3.601074,2.258301,-0.013306,0.88501,-0.451904,0.915527,-0.610352,1.647949,4_Tilt_Right_Tishha
1076820,-0.09143068,-0.96521,0.1053467,-1.342773,-6.225584,0.7324218,0.008057,0.869385,-0.458862,-0.854492,1.037598,0.305176,4_Tilt_Right_Tishha
1076860,-0.08410646,-0.9810792,0.08740236,-1.5258784,-3.479003,0.427246,-0.019409,0.879395,-0.455566,-2.380371,1.342773,-2.01416,4_Tilt_Right_Tishha
1076900,-0.0996094,-0.953125,0.08483888,1.159668,-14.22119,-1.4648436,-0.008301,0.881226,-0.446899,-0.915527,2.197266,-1.89209,4_Tilt_Right_Tishha
1076940,-0.1044922,-0.9699708,0.0921631,1.342773,-1.8310544,-1.098633,-0.00415,0.878906,-0.437378,0.183105,3.417968,-3.112792,4_Tilt_Right_Tishha
1076981,-0.09936524,-0.9956056,0.08422854,-1.586914,3.723144,2.0141608,-0.002197,0.893555,-0.428711,1.403808,2.990722,-1.953124,4_Tilt_Right_Tishha
1077020,-0.1036377,-0.9661866,0.08654786,-2.929687,3.662109,2.136231,0.002197,0.87854,-0.436401,1.770019,-0.12207,-0.793457,4_Tilt_Right_Tishha
1077060,-0.08203126,-0.963501,0.078125,-0.854492,2.990722,0.1220703,-0.010742,0.87915,-0.443115,-1.037598,-1.525878,-1.586914,4_Tilt_Right_Tishha
1077100,-0.09729004,-0.968506,0.08007814,-0.4882812,0.854492,0.4882812,-0.020508,0.89209,-0.438599,-0.549316,-1.770019,-0.793457,4_Tilt_Right_Tishha
1077140,-0.09899904,-0.9698488,0.0864258,0.3662109,-0.3051758,0.427246,-0.03125,0.89148,-0.435669,1.525878,0.427246,-0.366211,4_Tilt_Right_Tishha
1077180,-0.1069336,-0.9660646,0.08605958,-0.5493164,-0.3662109,-0.6103516,-0.022705,0.89148,-0.441162,1.831054,1.770019,-0.915527,4_Tilt_Right_Tishha
1077220,-0.1864014,-1.0266116,0.1608887,0.854492,-9.33838,-2.563476,-0.014038,0.87561,-0.444336,1.708984,2.319336,-1.281738,4_Tilt_Right_Tishha
1077260,-0.088501,-1.0021976,0.0852051,-0.3662109,2.746581,-2.746581,-0.010132,0.878418,-0.445068,1.159668,0.854492,-1.098633,4_Tilt_Right_Tishha
1077300,-0.08117676,-0.961792,0.0834961,-1.5258784,0.18310544,-0.427246,0.018921,0.863159,-0.455444,-1.708984,-3.967285,1.220704,4_Tilt_Right_Tishha
1077340,-0.0930176,-0.9660646,0.08496094,0.854492,-0.793457,0.6103516,-0.015869,0.880371,-0.447144,-2.319336,-3.173828,0.915527,4_Tilt_Right_Tishha
1077380,-0.09765626,-0.9746094,0.08618164,0,-1.159668,1.8310544,-0.02832,0.895752,-0.436157,-0.244141,-1.098633,-0.366211,4_Tilt_Right_Tishha
1077420,-0.10876466,-0.9611818,0.0864258,0,1.8310544,0.6103516,-0.018921,0.884522,-0.443726,1.220704,-0.061035,-0.305176,4_Tilt_Right_Tishha
1077460,-0.0897217,-0.972168,0.0897217,0.854492,0.18310544,-0.5493164,-0.020386,0.880005,-0.44519,0.671386,0.244141,-0.732422,4_Tilt_Right_Tishha
1077500,-0.09594728,-0.9660646,0.0913086,0.5493164,-0.3051758,-0.6713866,-0.016968,0.881714,-0.442505,1.098633,-0.610352,0.610352,4_Tilt_Right_Tishha
1077540,-0.0942383,-0.9696046,0.08654786,0.7324218,-4.272462,-1.586914,-0.015259,0.873169,-0.446533,1.037598,0.427246,0.183105,4_Tilt_Right_Tishha
1077580,-0.13146976,-0.9758302,0.10754396,1.2207032,-3.967285,-2.624511,-0.021606,0.878296,-0.445923,1.281738,0.610352,0.12207,4_Tilt_Right_Tishha
1077620,-0.10375978,-0.9676514,0.09509278,-0.06103514,-0.6103516,-0.7324218,-0.008057,0.8844,-0.446533,1.159668,1.708984,-0.183105,4_Tilt_Right_Tishha
1077660,-0.09643556,-0.9846192,0.09277344,-1.4038084,4.699708,0.854492,0.005371,0.869019,-0.447144,0.915527,1.342773,0.976562,4_Tilt_Right_Tishha
1077700,-0.09411622,-0.9656984,0.08874514,-0.4882812,-0.4882812,-0.793457,-0.004761,0.879517,-0.450928,0.549316,-1.281738,0.183105,4_Tilt_Right_Tishha
1077740,-0.09143068,-0.9605714,0.086792,0.7324218,-0.9155272,-1.8310544,-0.028198,0.884155,-0.45166,-0.366211,-1.220704,-0.061035,4_Tilt_Right_Tishha
1077780,-0.09265138,-0.9715576,0.09082032,0.2441406,-0.7324218,-1.4038084,-0.026245,0.885376,-0.443359,0.671386,0.488281,0.183105,4_Tilt_Right_Tishha
1077820,-0.0921631,-0.9785156,0.09326174,-0.854492,1.098633,-0.18310544,-0.013062,0.877075,-0.444092,1.403808,1.220704,0.549316,4_Tilt_Right_Tishha
1077860,-0.09741212,-0.9664308,0.09265138,-1.4038084,0.18310544,0,-0.005615,0.880982,-0.448242,0.976562,0.549316,0.061035,4_Tilt_Right_Tishha
1077900,-0.0909424,-0.9661866,0.08959962,0.854492,-2.502442,-0.7324218,-0.010986,0.876099,-0.450806,-0.183105,-0.366211,-0.427246,4_Tilt_Right_Tishha
1077940,-0.10839844,-0.972046,0.0900879,0.9155272,-4.150392,-1.647949,-0.013916,0.878296,-0.447754,-0.12207,-0.488281,-0.366211,4_Tilt_Right_Tishha
1078020,-0.0970459,-0.970215,0.09155274,0.6713866,0.1220703,-2.624511,-0.015625,0.881836,-0.449219,0.366211,-0.12207,0.183105,4_Tilt_Right_Tishha
1078060,-0.08203126,-0.9645996,0.09484864,1.2207032,-0.9155272,-2.624511,-0.015625,0.881836,-0.449219,0.366211,-0.12207,0.183105,4_Tilt_Right_Tishha
1078100,-0.08032228,-0.96521,0.10009768,1.4648436,-1.5258784,-2.258301,-0.025757,0.882202,-0.447632,0.671386,-3.479003,3.723144,4_Tilt_Right_Tishha
1078140,-0.0847168,-0.9677736,0.10192872,0.3662109,0,-1.342773,-0.021606,0.886353,-0.445923,0.183105,-1.708984,2.502442,4_Tilt_Right_Tishha
1078180,-0.08215334,-0.9694824,0.10131836,0.06103514,0.6103516,-0.7324218,-0.005981,0.873169,-0.447388,0.671386,-0.061035,1.281738,4_Tilt_Right_Tishha
1078220,-0.08203126,-0.9697266,0.10229492,0.18310544,0.4882812,-0.6713866,-0.004028,0.873413,-0.448242,0.366211,-0.671386,0.732422,4_Tilt_Right_Tishha
1078260,-0.0806885,-0.973877,0.10375978,0.18310544,-0.3051758,-1.159668,-0.009277,0.880127,-0.448853,0.244141,-1.281738,0.305176,4_Tilt_Right_Tishha
1078300,-0.08532716,-0.9765626,0.10424806,-0.2441406,-0.3662109,-1.4038084,-0.016113,0.88147,-0.45105,0.610352,-0.671386,0.488281,4_Tilt_Right_Tishha
1078340,-0.079834,-0.966675,0.10314944,0,0,-1.342773,-0.012817,0.878052,-0.453613,0.671386,0.244141,0.549316,4_Tilt_Right_Tishha
1078380,-0.08483888,-0.9660646,0.10388184,-0.2441406,0,-1.647949,-0.005127,0.879517,-0.452271,0.305176,0.305176,0.793457,4_Tilt_Right_Tishha
1078420,-0.07348634,-0.970459,0.104126,-0.2441406,0.3051758,-1.037598,-0.012329,0.878296,-0.451416,0.793457,0.549316,0.793457,4_Tilt_Right_Tishha
1078660,-0.09204104,-0.9718018,0.09838868,-0.3051758,-0.1220703,-0.793457,-0.022095,0.880005,-0.45398,-0.366211,0.488281,-1.464844,4_Tilt_Right_Tishha
1078700,-0.08654786,-0.9697266,0.09692384,-0.6713866,0.3051758,-1.037598,-0.022095,0.880005,-0.45398,-0.366211,0.488281,-1.464844,4_Tilt_Right_Tishha
1078740,-0.08862306,-0.9725342,0.1015625,-0.3051758,-0.18310544,-1.342773,-0.022095,0.880005,-0.45398,-0.366211,0.488281,-1.464844,4_Tilt_Right_Tishha
1078780,-0.086792,-0.9689942,0.09863282,-0.7324218,-0.1220703,-1.037598,-0.022095,0.880005,-0.45398,-0.366211,0.488281,-1.464844,4_Tilt_Right_Tishha
1078820,-0.08422854,-0.9682618,0.09680176,-0.2441406,0.3662109,-0.7324218,-0.022095,0.880005,-0.45398,-0.366211,0.488281,-1.464844,4_Tilt_Right_Tishha
1078860,-0.0814209,-0.971924,0.09924318,0.06103514,-0.1220703,-0.6713866,-0.015625,0.88269,-0.446289,-0.610352,0.732422,0,4_Tilt_Right_Tishha
1078900,-0.07922364,-0.9727784,0.09948732,-0.06103514,-0.793457,-0.9155272,-0.012329,0.882812,-0.446777,0.183105,0,0.244141,4_Tilt_Right_Tishha
1078940,-0.08740236,-0.9761964,0.1032715,-0.3662109,-0.2441406,-1.159668,-0.012085,0.887329,-0.446411,-0.12207,-0.12207,0.610352,4_Tilt_Right_Tishha
1078980,-0.0793457,-0.9692384,0.10058596,-0.854492,0.427246,-0.7324218,-0.009644,0.878784,-0.449341,0.12207,0.976562,0.305176,4_Tilt_Right_Tishha
1079020,-0.0748291,-0.9645996,0.09411622,-0.7324218,-0.18310544,-0.6713866,-0.009644,0.878784,-0.449341,0.12207,0.976562,0.305176,4_Tilt_Right_Tishha
1079060,-0.07348634,-0.966797,0.09619142,0.9765624,-1.4648436,-0.427246,0.000366,0.874756,-0.450562,-0.427246,-0.366211,0.305176,4_Tilt_Right_Tishha
1079100,-0.08789064,-0.975586,0.10266114,0.4882812,-0.5493164,-0.1220703,-0.008423,0.87561,-0.445923,-0.366211,-0.305176,0.366211,4_Tilt_Right_Tishha
1079140,-0.08813478,-0.9725342,0.10168458,-0.6103516,0.854492,-0.2441406,-0.010498,0.88794,-0.440552,0.549316,0.427246,-0.12207,4_Tilt_Right_Tishha
1079180,-0.08288574,-0.9647218,0.09887696,-0.3051758,0.6103516,-0.5493164,-0.002319,0.876587,-0.451782,0.488281,-0.488281,-0.427246,4_Tilt_Right_Tishha
1079220,-0.08215334,-0.9731446,0.10144044,0.427246,-0.3051758,-0.5493164,-0.011841,0.876587,-0.448975,-0.305176,-1.159668,0.061035,4_Tilt_Right_Tishha
1079260,-0.08874514,-0.9766846,0.1032715,-0.2441406,0.5493164,-0.18310544,-0.016968,0.88562,-0.447022,0.549316,-0.610352,0.061035,4_Tilt_Right_Tishha
1079300,-0.08129884,-0.9642334,0.09777834,-0.7324218,0.3662109,-0.7324218,-0.005615,0.875,-0.45044,0.244141,-0.305176,-0.061035,4_Tilt_Right_Tishha
1079340,-0.08215334,-0.9768068,0.102417,0.7324218,-0.7324218,-0.427246,-0.013672,0.873535,-0.450195,0,-0.732422,0.061035,4_Tilt_Right_Tishha
1079380,-0.0876465,-0.9794922,0.10302736,-0.427246,-0.6103516,0.2441406,-0.015137,0.89209,-0.44458,0.671386,-0.12207,0.427246,4_Tilt_Right_Tishha
1079420,-0.09228516,-0.9691164,0.09899904,-0.6713866,-0.427246,0,-0.00708,0.877686,-0.451782,0.854492,0.305176,-0.366211,4_Tilt_Right_Tishha
1079460,-0.08862306,-0.9696046,0.0963135,-0.18310544,-1.159668,-1.281738,-0.016846,0.876343,-0.451782,-0.183105,0,-0.976562,4_Tilt_Right_Tishha
1079500,-0.0913086,-0.973877,0.10107424,0.3051758,-0.6103516,-1.4038084,-0.025024,0.886963,-0.446045,0.12207,0.244141,-0.427246,4_Tilt_Right_Tishha
1079540,-0.08581544,-0.9741212,0.10144044,-0.18310544,0.1220703,-1.098633,-0.016602,0.884766,-0.446411,0.488281,1.220704,0.488281,4_Tilt_Right_Tishha
1079580,-0.08361818,-0.9610596,0.10681152,-1.4648436,2.441407,-1.708984,-0.00647,0.880127,-0.449585,0.610352,0.305176,0.488281,4_Tilt_Right_Tishha
1079620,-0.06896974,-0.9792482,0.10522462,-0.7324218,3.051757,-1.4038084,-0.008423,0.87793,-0.44873,-0.183105,-0.366211,0.610352,4_Tilt_Right_Tishha
1079660,-0.07458496,-0.9683838,0.10375978,-1.708984,-1.770019,-0.06103514,-0.002075,0.878906,-0.452393,-0.366211,-1.159668,0.610352,4_Tilt_Right_Tishha
1079700,-0.07250978,-0.9658204,0.09606934,0.18310544,-5.493162,0.1220703,-0.011108,0.873291,-0.455688,-0.854492,0.244141,-0.488281,4_Tilt_Right_Tishha
1079740,-0.09765626,-0.9768068,0.1003418,0.9765624,-2.075196,0.06103514,-0.012451,0.888184,-0.444458,0.183105,1.342773,-0.854492,4_Tilt_Right_Tishha
1079780,-0.09313966,-0.9830324,0.09851074,0.18310544,0.2441406,-0.7324218,-0.00293,0.876831,-0.444824,1.464844,2.807617,-1.098633,4_Tilt_Right_Tishha
1079820,-0.08203126,-0.96521,0.0958252,-0.6103516,0.793457,-1.159668,-0.005371,0.876343,-0.449829,0.244141,0.183105,-0.183105,4_Tilt_Right_Tishha
1079860,-0.07434084,-0.9659424,0.09228516,-0.1220703,-0.18310544,-0.9155272,-0.012939,0.878906,-0.446411,-0.549316,-1.220704,0.854492,4_Tilt_Right_Tishha
1079900,-0.07727052,-0.961792,0.10144044,-1.159668,3.906249,-1.647949,-0.014771,0.882202,-0.441284,-0.061035,-0.549316,1.037598,4_Tilt_Right_Tishha
1079940,-0.07312014,-0.985962,0.1044922,-1.9531248,3.295898,-1.342773,-0.005981,0.883057,-0.44043,0.488281,0.12207,-0.12207,4_Tilt_Right_Tishha
1079980,-0.08117676,-0.9765626,0.1077881,-1.770019,0.427246,0.7324218,-0.009888,0.877564,-0.447998,1.159668,-0.610352,-0.12207,4_Tilt_Right_Tishha
1080020,-0.08288574,-0.9682618,0.09069824,-0.6713866,-4.211426,0.6713866,-0.002441,0.869507,-0.45752,0.244141,0.183105,-1.220704,4_Tilt_Right_Tishha
1080060,-0.09411622,-0.9637452,0.0921631,1.586914,-5.310058,0,-0.017334,0.876343,-0.454346,-1.220704,0.366211,-1.647949,4_Tilt_Right_Tishha
1080100,-0.09729004,-0.9809572,0.09655764,0.3051758,-0.4882812,-1.037598,-0.026123,0.894043,-0.440186,-0.061035,1.647949,-1.464844,4_Tilt_Right_Tishha
1080140,-0.08508302,-0.9742432,0.09521486,-2.0141608,2.0141608,-1.4038084,-0.016235,0.888672,-0.442627,1.647949,1.708984,-0.793457,4_Tilt_Right_Tishha
1080180,-0.08728028,-0.9697266,0.09533694,-2.0141608,1.8310544,-2.136231,-0.009033,0.879883,-0.448364,0.671386,0.244141,0.183105,4_Tilt_Right_Tishha
1080220,-0.07458496,-0.9730226,0.09777834,-1.342773,0.06103514,-0.06103514,-0.02356,0.878052,-0.445435,0.061035,0.366211,0.549316,4_Tilt_Right_Tishha
1080260,-0.08703614,-0.970337,0.09521486,-0.3051758,-2.197266,0.793457,-0.002441,0.878296,-0.44751,-0.061035,-0.12207,0.671386,4_Tilt_Right_Tishha
1080300,-0.09069824,-0.9725342,0.08752444,-0.18310544,-2.990722,0.3051758,-0.013428,0.878174,-0.449341,-0.12207,0.061035,-1.159668,4_Tilt_Right_Tishha
1080340,-0.0958252,-0.96167,0.08728028,1.2207032,-2.990722,-1.4038084,-0.022217,0.883545,-0.446289,-0.244141,0.671386,-1.525878,4_Tilt_Right_Tishha
1080380,-0.0963135,-0.9760744,0.09204104,0.6713866,-0.4882812,-1.342773,-0.028931,0.887573,-0.440796,0.12207,1.403808,-0.854492,4_Tilt_Right_Tishha
1080420,-0.0864258,-0.9735108,0.09313966,-0.3662109,2.197266,-0.9765624,-0.010132,0.888184,-0.438232,1.220704,0.793457,0.915527,4_Tilt_Right_Tishha
1080460,-0.0802002,-0.9708254,0.0963135,0.06103514,1.586914,-1.2207032,-0.006104,0.876831,-0.444946,0.671386,-1.342773,0.854492,4_Tilt_Right_Tishha
1080500,-0.07495118,-0.9735108,0.0991211,-0.4882812,0.3051758,-0.854492,-0.024658,0.885376,-0.443237,0.915527,-1.220704,1.159668,4_Tilt_Right_Tishha
1080540,-0.08618164,-0.9647218,0.10192872,1.2207032,0.427246,-1.098633,-0.014282,0.881226,-0.448486,0.976562,-0.732422,0.671386,4_Tilt_Right_Tishha
1080580,-0.08544924,-0.9802246,0.0982666,0.9765624,-0.3051758,-0.6713866,-0.009644,0.876953,-0.451416,0.793457,0.12207,0.061035,4_Tilt_Right_Tishha
1080620,-0.0843506,-0.973999,0.0970459,0.6103516,-1.037598,-0.5493164,-0.012207,0.877442,-0.450073,1.159668,-0.427246,0.610352,4_Tilt_Right_Tishha
1080660,-0.09570314,-0.980713,0.10290528,2.502442,-0.6713866,0.6103516,-0.01062,0.877442,-0.451904,0.366211,-0.610352,0.549316,4_Tilt_Right_Tishha
1080701,-0.08056642,-0.9689942,0.09716798,0.06103514,0.6713866,-1.2207032,-0.013428,0.880982,-0.449097,0.061035,-0.793457,0.915527,4_Tilt_Right_Tishha
1080740,-0.07666016,-0.963257,0.0966797,0.3051758,0.3051758,-1.037598,-0.009155,0.876953,-0.449585,-0.671386,-1.89209,0.793457,4_Tilt_Right_Tishha
1080780,-0.08117676,-0.966675,0.0999756,1.037598,-0.1220703,-0.9155272,-0.013428,0.881104,-0.444702,-0.244141,-0.854492,0.976562,4_Tilt_Right_Tishha
1080820,-0.08154298,-0.9742432,0.10388184,0.5493164,0.3662109,-0.3662109,-0.011597,0.881714,-0.443726,0.915527,-0.244141,0.549316,4_Tilt_Right_Tishha
1080860,-0.08288574,-0.9710694,0.10546876,0.1220703,0.6713866,-0.3051758,-0.00708,0.876099,-0.448242,1.220704,-0.488281,0.427246,4_Tilt_Right_Tishha
1080900,-0.07727052,-0.9643556,0.1057129,0.3662109,0.18310544,-0.3051758,-0.007935,0.875488,-0.451904,0.854492,-0.793457,0.12207,4_Tilt_Right_Tishha
1080940,-0.0852051,-0.9764404,0.10839844,0.1220703,-0.9155272,-0.7324218,-0.012207,0.878296,-0.451172,0.732422,-0.793457,0.061035,4_Tilt_Right_Tishha
1080980,-0.08740236,-0.9724122,0.10632324,-0.427246,-0.2441406,-0.854492,-0.022705,0.877442,-0.452881,1.525878,0.488281,-0.061035,4_Tilt_Right_Tishha
1081020,-0.07824708,-0.9680176,0.1027832,-0.2441406,0.1220703,-1.098633,-0.008911,0.878052,-0.453613,0.366211,0.427246,-0.061035,4_Tilt_Right_Tishha
1081060,-0.0777588,-0.9613038,0.10253908,0.3662109,-0.18310544,-1.281738,-0.008667,0.880737,-0.450928,-0.061035,-0.366211,0.427246,4_Tilt_Right_Tishha
1081100,-0.07885744,-0.9827882,0.1090088,0.5493164,-0.2441406,-0.1220703,-0.012939,0.874756,-0.447754,-0.12207,0,0.732422,4_Tilt_Right_Tishha
1081140,-0.08447266,-0.975708,0.10522462,-1.2207032,-0.3662109,0.427246,-0.006958,0.881714,-0.449707,1.159668,0,0.549316,4_Tilt_Right_Tishha
1081180,-0.08666994,-0.9538574,0.09887696,-0.1220703,-0.3662109,-0.854492,-0.004639,0.872925,-0.456543,0.244141,-0.488281,-0.793457,4_Tilt_Right_Tishha
1081220,-0.086792,-0.9693604,0.104126,0.2441406,-1.281738,-0.9765624,-0.019043,0.882568,-0.447876,-0.305176,0.183105,-0.244141,4_Tilt_Right_Tishha
1081260,-0.08544924,-0.973999,0.1060791,0.1220703,0.427246,0.3051758,-0.020264,0.874512,-0.446167,1.403808,1.464844,0.305176,4_Tilt_Right_Tishha
1081300,-0.07849122,-0.9709474,0.10339356,-0.793457,0.18310544,0.427246,0.002197,0.876953,-0.45044,0.732422,0.366211,-0.183105,4_Tilt_Right_Tishha
1081340,-0.07958986,-0.9661866,0.10290528,0.18310544,-0.7324218,0.06103514,-0.008911,0.870728,-0.450928,0.061035,-1.098633,-0.671386,4_Tilt_Right_Tishha
1081380,-0.08825684,-0.9729004,0.1036377,0.06103514,-1.8920896,-0.1220703,-0.017944,0.880371,-0.449585,-0.12207,-0.305176,-0.854492,4_Tilt_Right_Tishha
