timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1049233,0.873291,-0.4855958,0.02172852,-0.1220703,-0.18310544,-1.098633,0.82898,0.491943,0.232422,0.366211,-0.12207,0.366211,5_Look_Up_Maitreyi
1049273,0.8726808,-0.4871827,0.02160645,-0.1220703,-0.4882812,-1.2207032,0.829224,0.492798,0.233521,0.061035,-0.12207,0.244141,5_Look_Up_Maitreyi
1049313,0.8719484,-0.4875489,0.02172852,-0.1220703,-0.3662109,-1.5258784,0.821289,0.490723,0.234009,0.366211,-0.061035,0.305176,5_Look_Up_Maitreyi
1049353,0.874878,-0.4869385,0.02319336,-0.3051758,-0.4882812,-1.770019,0.823242,0.490601,0.232788,0.366211,0.244141,0.549316,5_Look_Up_Maitreyi
1049393,0.8756104,-0.4852295,0.02270508,-0.3662109,-0.9765624,-2.136231,0.826782,0.490356,0.2323,0.244141,0.183105,0.854492,5_Look_Up_Maitreyi
1049433,0.8721924,-0.4841309,0.020019532,-0.3662109,-1.2207032,-2.441407,0.825318,0.489868,0.231323,0.061035,0.305176,1.037598,5_Look_Up_Maitreyi
1049473,0.8701172,-0.4810792,0.01757813,-0.18310544,-0.06103514,-2.502442,0.822266,0.489136,0.232056,0.0,0.793457,1.403808,5_Look_Up_Maitreyi
1049513,0.8845216,-0.477295,0.0209961,-0.18310544,-0.18310544,-1.8920896,0.827637,0.488037,0.234009,-0.183105,0.976562,1.647949,5_Look_Up_Maitreyi
1049553,0.8796388,-0.4729004,0.020629884,0.5493164,-0.3662109,-1.8310544,0.833496,0.48645,0.236816,-0.061035,-0.183105,1.708984,5_Look_Up_Maitreyi
1049593,0.8863526,-0.4853516,0.02502442,0.2441406,-0.7324218,-0.6713866,0.822144,0.4823,0.235352,0.183105,-0.244141,1.342773,5_Look_Up_Maitreyi
1049633,0.8693848,-0.4781494,0.02270508,-0.3051758,-0.6103516,-0.1220703,0.839844,0.48645,0.234497,0.671386,0.366211,1.220704,5_Look_Up_Maitreyi
1049673,0.8684084,-0.4804688,0.020141608,-0.6103516,0.0,-0.9155272,0.833862,0.485352,0.232788,0.915527,0.427246,0.183105,5_Look_Up_Maitreyi
1049713,0.8793946,-0.4813233,0.02209473,-0.6103516,0.427246,-1.5258784,0.827759,0.479126,0.230591,0.427246,0.488281,-0.610352,5_Look_Up_Maitreyi
1049753,0.8847656,-0.479126,0.020385748,-0.7324218,-0.3662109,-1.098633,0.830322,0.481934,0.232544,-0.12207,-0.12207,0.061035,5_Look_Up_Maitreyi
1049793,0.8804932,-0.4761963,0.01940918,-0.1220703,-0.18310544,-1.037598,0.831299,0.48523,0.234375,-0.183105,-0.610352,0.610352,5_Look_Up_Maitreyi
1049833,0.875,-0.4764405,0.01867676,-0.06103514,-0.1220703,-0.9155272,0.827515,0.482544,0.236572,-0.244141,0.12207,0.183105,5_Look_Up_Maitreyi
1049873,0.8756104,-0.4777832,0.019897464,0.0,0.18310544,-1.037598,0.833008,0.485108,0.236572,0.366211,-0.061035,0.244141,5_Look_Up_Maitreyi
1049913,0.880249,-0.4785157,0.02258301,-0.06103514,0.3051758,-0.854492,0.830322,0.481079,0.235962,0.549316,-0.12207,0.183105,5_Look_Up_Maitreyi
1049953,0.8804932,-0.4788819,0.02282715,-0.06103514,0.3051758,-0.6103516,0.831665,0.48169,0.233887,0.427246,-0.427246,0.366211,5_Look_Up_Maitreyi
1049993,0.8787842,-0.4798584,0.024047852,-0.18310544,0.06103514,-0.2441406,0.831543,0.482788,0.233887,0.488281,-0.549316,0.183105,5_Look_Up_Maitreyi
1050033,0.8734132,-0.4788819,0.02246094,-0.18310544,-0.3051758,-0.3662109,0.83313,0.485108,0.233521,0.488281,-0.549316,-0.12207,5_Look_Up_Maitreyi
1050073,0.8739014,-0.4799805,0.02258301,-0.3051758,-0.427246,-0.9155272,0.829956,0.485474,0.231323,0.488281,-0.305176,-0.427246,5_Look_Up_Maitreyi
1050113,0.8754884,-0.4793702,0.020874024,-0.1220703,0.06103514,-1.098633,0.825562,0.482422,0.230713,0.427246,0.183105,-0.305176,5_Look_Up_Maitreyi
1050153,0.8843994,-0.4862061,0.024047852,-0.1220703,0.1220703,-0.3662109,0.826416,0.482788,0.232422,0.244141,0.183105,0.244141,5_Look_Up_Maitreyi
1050193,0.87146,-0.4780274,0.02270508,0.0,0.0,-0.18310544,0.837891,0.486572,0.233521,0.305176,-0.305176,0.366211,5_Look_Up_Maitreyi
1050233,0.8707276,-0.4804688,0.02355957,0.0,-0.18310544,-0.6713866,0.830688,0.490601,0.23291,0.549316,-0.244141,-0.366211,5_Look_Up_Maitreyi
1050273,0.8804932,-0.4809571,0.024658208,-0.18310544,-0.1220703,-1.098633,0.822998,0.483887,0.231689,0.671386,-0.12207,-0.488281,5_Look_Up_Maitreyi
1050313,0.883667,-0.4812012,0.024047852,-0.2441406,-0.3662109,-0.4882812,0.825318,0.4823,0.22998,0.549316,-0.12207,0.061035,5_Look_Up_Maitreyi
1050353,0.8775636,-0.4796143,0.02331543,-0.06103514,-0.1220703,-0.2441406,0.829712,0.483765,0.230957,0.305176,-0.061035,0.366211,5_Look_Up_Maitreyi
1050393,0.8770754,-0.4802246,0.024169924,-0.2441406,-0.2441406,-0.5493164,0.832276,0.484619,0.233521,0.427246,0.061035,-0.183105,5_Look_Up_Maitreyi
1050433,0.8753664,-0.4793702,0.02258301,-0.1220703,-0.5493164,-0.6713866,0.831909,0.483154,0.231812,0.549316,-0.061035,-0.305176,5_Look_Up_Maitreyi
1050473,0.8740236,-0.4804688,0.02124024,-0.2441406,-0.2441406,-1.159668,0.82666,0.482422,0.230347,0.305176,-0.061035,-0.183105,5_Look_Up_Maitreyi
1050513,0.8796388,-0.4796143,0.02294922,-0.18310544,0.3051758,-1.037598,0.828491,0.485474,0.232056,0.366211,0.305176,0.0,5_Look_Up_Maitreyi
1050553,0.8809816,-0.4788819,0.024169924,-0.1220703,0.1220703,-0.4882812,0.831665,0.483887,0.233398,0.305176,0.183105,0.366211,5_Look_Up_Maitreyi
1050593,0.8760988,-0.479126,0.024536132,-0.18310544,-0.427246,-0.1220703,0.833862,0.484863,0.232788,0.244141,-0.427246,0.305176,5_Look_Up_Maitreyi
1050633,0.8756104,-0.4815674,0.02502442,-0.18310544,-0.427246,-0.3051758,0.829346,0.486084,0.231323,0.366211,-0.305176,-0.244141,5_Look_Up_Maitreyi
1050673,0.8717042,-0.4794922,0.02136231,-0.3662109,-0.427246,-0.06103514,0.827759,0.483887,0.229248,0.427246,0.305176,-0.488281,5_Look_Up_Maitreyi
1050713,0.8864746,-0.4896241,0.024291992,-0.06103514,-0.06103514,0.427246,0.827515,0.486206,0.229614,0.488281,0.305176,-0.366211,5_Look_Up_Maitreyi
1050753,0.8719484,-0.4835206,0.02258301,-0.2441406,-0.6103516,0.9155272,0.832764,0.486572,0.233154,0.366211,0.305176,-0.793457,5_Look_Up_Maitreyi
1050793,0.8648682,-0.484253,0.020019532,-0.1220703,-0.427246,0.3662109,0.830322,0.493042,0.232788,0.732422,-0.183105,-0.915527,5_Look_Up_Maitreyi
1050833,0.8666994,-0.4841309,0.02172852,-0.18310544,0.3662109,-0.793457,0.824463,0.490479,0.231201,0.793457,0.427246,-1.525878,5_Look_Up_Maitreyi
1050873,0.8797608,-0.4870606,0.02490235,-0.2441406,0.4882812,-1.037598,0.824829,0.487671,0.232178,0.732422,0.244141,-1.037598,5_Look_Up_Maitreyi
1050913,0.8757324,-0.4827881,0.02209473,-0.3051758,-0.06103514,-0.793457,0.825928,0.486084,0.232544,0.366211,-0.427246,-0.183105,5_Look_Up_Maitreyi
1050953,0.8758546,-0.486084,0.02368164,-0.1220703,-0.3662109,-0.6713866,0.82898,0.489624,0.231445,0.244141,-0.671386,0.427246,5_Look_Up_Maitreyi
1050993,0.8718262,-0.4848633,0.024414068,-0.06103514,-0.3662109,-0.6103516,0.829956,0.491821,0.231812,0.244141,-0.183105,0.061035,5_Look_Up_Maitreyi
1051033,0.8728028,-0.4848633,0.02514649,-0.3051758,-0.4882812,-0.854492,0.825928,0.489136,0.230713,0.427246,0.244141,-0.12207,5_Look_Up_Maitreyi
1051073,0.8745118,-0.484253,0.0234375,-0.427246,-0.2441406,-1.037598,0.824951,0.487671,0.229492,0.488281,0.183105,-0.061035,5_Look_Up_Maitreyi
1051113,0.8752442,-0.486084,0.02319336,-0.5493164,0.18310544,-0.6103516,0.826416,0.487671,0.230347,0.244141,0.305176,0.183105,5_Look_Up_Maitreyi
1051153,0.8739014,-0.4837647,0.0234375,-0.5493164,0.6713866,-0.3051758,0.8302,0.48999,0.231689,0.061035,0.12207,0.244141,5_Look_Up_Maitreyi
1051193,0.8759766,-0.484253,0.024291992,-0.427246,0.854492,-0.18310544,0.831421,0.490112,0.232422,0.061035,-0.366211,-0.12207,5_Look_Up_Maitreyi
1051233,0.8752442,-0.4835206,0.02319336,-0.6713866,-0.2441406,0.1220703,0.828491,0.488525,0.232056,0.061035,-0.854492,-0.488281,5_Look_Up_Maitreyi
1051273,0.8793946,-0.4915772,0.02648926,0.0,0.2441406,0.06103514,0.828003,0.490356,0.230103,0.183105,-1.037598,-0.610352,5_Look_Up_Maitreyi
1051313,0.869507,-0.4897461,0.02563477,-0.6103516,-0.6103516,0.3662109,0.821655,0.487549,0.230347,0.12207,-0.183105,-1.037598,5_Look_Up_Maitreyi
1051353,0.8634034,-0.4885254,0.02258301,-0.427246,-0.18310544,-0.1220703,0.832642,0.496704,0.229248,0.732422,-0.488281,-0.610352,5_Look_Up_Maitreyi
1051393,0.8681642,-0.4888916,0.024047852,-0.3051758,-0.1220703,-0.9765624,0.824097,0.492798,0.228394,0.183105,0.427246,-1.098633,5_Look_Up_Maitreyi
1051433,0.8743898,-0.4918213,0.02587891,-0.2441406,-0.1220703,-1.5258784,0.822022,0.493774,0.229858,0.244141,-0.061035,-0.549316,5_Look_Up_Maitreyi
1051473,0.8687744,-0.4865723,0.02319336,-0.5493164,-0.3662109,-1.342773,0.820435,0.493164,0.229736,0.244141,-0.12207,0.305176,5_Look_Up_Maitreyi
1051513,0.8739014,-0.4886475,0.02319336,-0.2441406,0.2441406,-1.159668,0.825684,0.495117,0.22937,0.183105,-0.12207,0.732422,5_Look_Up_Maitreyi
1051553,0.873169,-0.4863282,0.02563477,-0.3051758,-0.06103514,-1.098633,0.826416,0.493408,0.231201,-0.244141,0.244141,0.488281,5_Look_Up_Maitreyi
1051593,0.8721924,-0.4870606,0.02502442,-0.2441406,-0.3051758,-1.2207032,0.825684,0.493652,0.231323,0.244141,-0.488281,0.427246,5_Look_Up_Maitreyi
1051633,0.871338,-0.4874268,0.02612305,-0.3051758,-0.2441406,-1.4648436,0.823975,0.490845,0.229126,0.183105,-0.183105,0.366211,5_Look_Up_Maitreyi
1051673,0.8734132,-0.4857178,0.02539063,-0.5493164,0.0,-1.5258784,0.82544,0.491821,0.228638,0.244141,0.12207,0.366211,5_Look_Up_Maitreyi
1051713,0.876709,-0.4835206,0.02331543,-0.4882812,-0.1220703,-1.4648436,0.82666,0.488648,0.228272,0.183105,0.061035,0.671386,5_Look_Up_Maitreyi
1051753,0.875,-0.4804688,0.02331543,-0.2441406,-0.3051758,-1.2207032,0.827271,0.489746,0.229004,-0.244141,-0.183105,0.671386,5_Look_Up_Maitreyi
1051793,0.8769532,-0.484375,0.02514649,-0.18310544,-0.6103516,-0.6713866,0.828125,0.490356,0.231201,-0.12207,0.0,0.610352,5_Look_Up_Maitreyi
1051833,0.868042,-0.4824219,0.0209961,-0.2441406,0.0,-0.6713866,0.827515,0.489014,0.231079,0.244141,0.12207,0.427246,5_Look_Up_Maitreyi
1051873,0.8811036,-0.491211,0.02697754,-0.18310544,0.06103514,-0.4882812,0.827881,0.487305,0.231079,0.488281,0.366211,0.12207,5_Look_Up_Maitreyi
1051913,0.8688966,-0.4852295,0.02319336,-0.2441406,-0.6713866,-0.5493164,0.837524,0.492188,0.231323,0.183105,-0.061035,-0.12207,5_Look_Up_Maitreyi
1051953,0.867798,-0.4869385,0.0222168,0.18310544,-0.427246,-1.037598,0.822632,0.490601,0.22998,0.427246,-0.305176,-0.183105,5_Look_Up_Maitreyi
1051993,0.8681642,-0.4884034,0.02514649,-0.06103514,-0.2441406,-1.708984,0.822144,0.491821,0.22937,0.366211,0.427246,-0.183105,5_Look_Up_Maitreyi
1052033,0.8780518,-0.4887696,0.02600098,-0.3051758,-0.3051758,-1.9531248,0.823364,0.491577,0.230713,0.671386,0.244141,0.427246,5_Look_Up_Maitreyi
1052073,0.8718262,-0.4812012,0.02172852,-0.1220703,-0.5493164,-1.9531248,0.826416,0.48999,0.229614,0.305176,0.183105,0.915527,5_Look_Up_Maitreyi
1052113,0.8742676,-0.4831544,0.02355957,0.06103514,-0.6103516,-1.770019,0.827148,0.491333,0.229614,0.0,0.0,1.281738,5_Look_Up_Maitreyi
1052153,0.8736574,-0.4824219,0.024658208,0.06103514,-0.5493164,-1.8310544,0.829224,0.49231,0.231567,0.244141,0.305176,1.220704,5_Look_Up_Maitreyi
1052193,0.8751222,-0.4810792,0.02490235,-0.06103514,-0.3662109,-2.0141608,0.827393,0.487793,0.231934,0.488281,0.366211,1.098633,5_Look_Up_Maitreyi
1052233,0.8780518,-0.4794922,0.023925784,-0.1220703,-0.2441406,-2.136231,0.829102,0.485718,0.230713,0.305176,0.305176,1.159668,5_Look_Up_Maitreyi
1052273,0.8803712,-0.4792481,0.023925784,-0.2441406,-0.18310544,-1.770019,0.830322,0.483521,0.230835,0.183105,0.183105,1.220704,5_Look_Up_Maitreyi
1052313,0.881836,-0.477417,0.02282715,-0.3051758,-0.06103514,-1.342773,0.831055,0.483643,0.231445,0.12207,0.0,1.342773,5_Look_Up_Maitreyi
1052353,0.881714,-0.4782715,0.024169924,0.0,-0.4882812,-0.793457,0.833496,0.483276,0.232788,0.0,0.0,0.976562,5_Look_Up_Maitreyi
1052393,0.880005,-0.4787598,0.023925784,0.06103514,-0.793457,-0.6713866,0.832764,0.483032,0.233765,0.183105,-0.12207,0.549316,5_Look_Up_Maitreyi
1052433,0.8768312,-0.4779053,0.02246094,-0.3051758,-1.2207032,-0.427246,0.830322,0.483276,0.233154,0.488281,0.12207,0.183105,5_Look_Up_Maitreyi
1052473,0.8762208,-0.4798584,0.0209961,0.1220703,0.18310544,-0.9155272,0.832398,0.484863,0.23291,0.610352,0.549316,0.0,5_Look_Up_Maitreyi
1052513,0.8814698,-0.4819336,0.02258301,-0.18310544,0.0,0.06103514,0.825562,0.478149,0.234131,0.488281,0.915527,-0.244141,5_Look_Up_Maitreyi
1052553,0.871338,-0.4809571,0.0222168,0.06103514,-0.3051758,-0.1220703,0.842163,0.489136,0.234131,0.732422,-0.488281,0.305176,5_Look_Up_Maitreyi
1052593,0.8688966,-0.4836426,0.02294922,-0.06103514,0.0,-0.4882812,0.828125,0.487915,0.233276,0.488281,-0.12207,-0.854492,5_Look_Up_Maitreyi
1052633,0.8745118,-0.485962,0.02514649,-0.3051758,0.4882812,-1.098633,0.82373,0.486694,0.231323,0.732422,0.12207,-0.610352,5_Look_Up_Maitreyi
1052673,0.8778076,-0.4814454,0.024414068,-0.427246,0.1220703,-1.037598,0.827393,0.485718,0.231323,0.549316,-0.183105,-0.244141,5_Look_Up_Maitreyi
1052713,0.8760988,-0.4812012,0.02294922,0.0,-0.18310544,-1.342773,0.830078,0.488648,0.231934,0.183105,-0.610352,0.305176,5_Look_Up_Maitreyi
1052753,0.8719484,-0.4781494,0.02331543,-0.06103514,-0.18310544,-1.8310544,0.823853,0.485474,0.231689,0.0,-0.366211,0.244141,5_Look_Up_Maitreyi
1052793,0.8768312,-0.4781494,0.024780276,-0.18310544,0.1220703,-2.075196,0.826782,0.486816,0.231689,0.366211,0.0,0.671386,5_Look_Up_Maitreyi
1052833,0.8826904,-0.4746094,0.02612305,-0.2441406,0.1220703,-2.0141608,0.829102,0.483887,0.230347,0.305176,0.061035,1.098633,5_Look_Up_Maitreyi
1052873,0.886841,-0.4750977,0.02612305,-0.2441406,-0.1220703,-1.098633,0.831909,0.480957,0.231323,0.12207,-0.305176,1.281738,5_Look_Up_Maitreyi
1052913,0.883423,-0.4739991,0.02539063,-0.1220703,-0.3662109,-0.2441406,0.833374,0.479492,0.230469,0.0,-0.305176,1.220704,5_Look_Up_Maitreyi
1052953,0.876709,-0.4765626,0.02539063,-0.18310544,-0.18310544,-0.06103514,0.835816,0.482056,0.231934,0.244141,0.0,0.12207,5_Look_Up_Maitreyi
1052993,0.8774414,-0.4787598,0.024047852,-0.3662109,-0.18310544,-0.06103514,0.833252,0.478516,0.232178,0.549316,0.244141,-0.549316,5_Look_Up_Maitreyi
1053033,0.8779298,-0.4804688,0.02539063,-0.3051758,-0.5493164,-0.18310544,0.832031,0.480103,0.231567,0.427246,0.061035,-0.610352,5_Look_Up_Maitreyi
1053073,0.87146,-0.4798584,0.0222168,-0.3662109,-0.427246,-0.6103516,0.830444,0.483643,0.231201,0.305176,0.0,-0.671386,5_Look_Up_Maitreyi
1053113,0.8792726,-0.484253,0.023803716,-0.3662109,0.06103514,-0.427246,0.825073,0.483398,0.230835,0.305176,0.366211,-0.610352,5_Look_Up_Maitreyi
1053153,0.8719484,-0.4788819,0.02270508,-0.06103514,0.0,-0.4882812,0.834351,0.484497,0.233154,0.244141,0.12207,-0.183105,5_Look_Up_Maitreyi
1053193,0.8715822,-0.4812012,0.024414068,0.0,-0.18310544,-0.854492,0.830444,0.490234,0.233887,0.244141,-0.244141,-0.183105,5_Look_Up_Maitreyi
1053233,0.8743898,-0.4810792,0.024536132,-0.2441406,0.0,-1.281738,0.824219,0.487305,0.232056,0.549316,-0.183105,-0.244141,5_Look_Up_Maitreyi
1053273,0.881958,-0.4820557,0.02600098,-0.3662109,0.0,-0.7324218,0.825806,0.484375,0.230225,0.549316,0.0,0.061035,5_Look_Up_Maitreyi
1053313,0.8763428,-0.4788819,0.0234375,-0.3662109,0.1220703,-0.427246,0.829956,0.483398,0.230103,0.244141,-0.244141,0.488281,5_Look_Up_Maitreyi
1053353,0.8785402,-0.482544,0.02563477,-0.3051758,-0.1220703,-0.3662109,0.830078,0.484009,0.2323,0.12207,-0.061035,-0.244141,5_Look_Up_Maitreyi
1053393,0.8728028,-0.4812012,0.024780276,-0.2441406,-0.18310544,-0.6103516,0.831299,0.48584,0.2323,0.183105,-0.305176,-0.305176,5_Look_Up_Maitreyi
1053433,0.8751222,-0.4813233,0.02502442,-0.3051758,-0.18310544,-1.2207032,0.828003,0.486328,0.230591,0.366211,0.0,-0.366211,5_Look_Up_Maitreyi
1053473,0.8759766,-0.4801026,0.02575684,-0.3051758,-0.06103514,-1.4038084,0.828125,0.48584,0.229858,0.305176,-0.061035,-0.061035,5_Look_Up_Maitreyi
1053513,0.8811036,-0.477417,0.02575684,-0.3051758,0.0,-1.159668,0.827881,0.483765,0.230835,0.12207,0.0,0.427246,5_Look_Up_Maitreyi
1053553,0.879883,-0.4764405,0.024414068,-0.18310544,-0.427246,-0.793457,0.832886,0.48523,0.230347,0.12207,-0.183105,0.610352,5_Look_Up_Maitreyi
