timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1598152,0.8654786,-0.4909668,-0.07800294,0.18310544,-0.9765624,-0.3662109,0.817383,0.53711,0.111694,0.488281,0.488281,-0.366211,5_Look_up_Abha
1598192,0.8636476,-0.4957276,-0.0773926,-0.06103514,-0.4882812,-0.3051758,0.821655,0.534912,0.110596,0.732422,0.671386,-0.427246,5_Look_up_Abha
1598232,0.8647462,-0.4914551,-0.07678224,-0.18310544,-0.3051758,-0.4882812,0.820679,0.534668,0.108154,0.549316,0.244141,-0.305176,5_Look_up_Abha
1598272,0.866333,-0.49292,-0.07604982,-0.1220703,-0.5493164,-0.427246,0.815552,0.532715,0.108643,0.366211,0.061035,-0.305176,5_Look_up_Abha
1598312,0.86792,-0.4986573,-0.07580568,-0.06103514,-0.3051758,-0.5493164,0.817993,0.535522,0.108643,0.427246,0.244141,-0.244141,5_Look_up_Abha
1598352,0.8648682,-0.4921876,-0.07714844,-0.427246,-0.4882812,-0.7324218,0.821655,0.53711,0.106934,0.427246,0.183105,-0.061035,5_Look_up_Abha
1598392,0.8656006,-0.4902344,-0.0769043,-0.06103514,-0.3051758,-0.6713866,0.817627,0.534058,0.108521,0.061035,0.366211,-0.061035,5_Look_up_Abha
1598432,0.8664552,-0.4923096,-0.07641604,-0.18310544,-0.2441406,-0.4882812,0.81897,0.535645,0.109131,0.427246,0.12207,0.061035,5_Look_up_Abha
1598472,0.8686524,-0.4931641,-0.07458496,-0.3051758,-0.18310544,-0.6103516,0.819824,0.535278,0.108521,0.366211,0.061035,0.0,5_Look_up_Abha
1598512,0.8692628,-0.4919434,-0.07580568,-0.3662109,-0.3662109,-0.6103516,0.821655,0.533692,0.107544,0.244141,-0.061035,-0.061035,5_Look_up_Abha
1598552,0.8651124,-0.487793,-0.0765381,-0.18310544,-0.2441406,-0.854492,0.820068,0.53772,0.108887,0.183105,0.183105,-0.12207,5_Look_up_Abha
1598592,0.8691406,-0.4935303,-0.07556154,-0.2441406,-0.4882812,-0.4882812,0.821778,0.538208,0.110107,0.305176,0.12207,0.12207,5_Look_up_Abha
1598632,0.8657228,-0.4886475,-0.07702638,-0.2441406,-0.427246,-0.427246,0.81958,0.53357,0.108521,0.427246,0.12207,-0.183105,5_Look_up_Abha
1598672,0.8657228,-0.4908448,-0.0773926,0.0,-0.3051758,-0.6103516,0.81958,0.536011,0.109985,0.183105,0.244141,-0.244141,5_Look_up_Abha
1598712,0.8685304,-0.4941407,-0.07678224,0.06103514,-0.2441406,-0.427246,0.820557,0.536377,0.111084,0.549316,0.0,-0.061035,5_Look_up_Abha
1598752,0.8635254,-0.494629,-0.07641604,-0.1220703,-0.18310544,-0.6103516,0.818726,0.536865,0.108887,0.610352,0.0,-0.12207,5_Look_up_Abha
1598792,0.8666994,-0.4921876,-0.07714844,-0.18310544,-0.3662109,-0.6713866,0.817139,0.536865,0.10791,0.427246,0.061035,0.061035,5_Look_up_Abha
1598832,0.8664552,-0.4937744,-0.078125,-0.1220703,-0.427246,-0.4882812,0.818482,0.536743,0.109863,0.366211,0.12207,0.061035,5_Look_up_Abha
1598872,0.8654786,-0.4931641,-0.07849122,-0.06103514,-0.427246,-0.5493164,0.819458,0.538086,0.109985,0.366211,0.244141,-0.12207,5_Look_up_Abha
1598912,0.864258,-0.4952393,-0.07751466,-0.18310544,-0.3051758,-0.6713866,0.817993,0.537598,0.110596,0.427246,0.244141,-0.12207,5_Look_up_Abha
1598952,0.8632814,-0.4923096,-0.0769043,-0.2441406,-0.2441406,-0.6713866,0.81836,0.537476,0.109131,0.305176,0.061035,0.0,5_Look_up_Abha
1598992,0.8681642,-0.4932862,-0.07873536,-0.3051758,-0.3051758,-0.6103516,0.817261,0.53418,0.109131,0.305176,0.061035,0.0,5_Look_up_Abha
1599032,0.8698732,-0.4975586,-0.07592774,-0.06103514,-0.06103514,-0.2441406,0.820312,0.534546,0.109253,0.183105,0.0,-0.061035,5_Look_up_Abha
1599072,0.8632814,-0.4945069,-0.0777588,-0.1220703,-0.5493164,-0.6713866,0.822266,0.540894,0.109375,0.549316,-0.183105,-0.12207,5_Look_up_Abha
1599112,0.86438,-0.4951172,-0.07788086,0.06103514,-0.3662109,-0.6713866,0.814209,0.536011,0.109131,0.366211,0.366211,-0.12207,5_Look_up_Abha
1599152,0.8654786,-0.49292,-0.0765381,-0.1220703,-0.2441406,-0.6713866,0.817993,0.53711,0.108521,0.549316,0.183105,0.061035,5_Look_up_Abha
1599192,0.8668214,-0.4945069,-0.07592774,-0.2441406,-0.18310544,-0.5493164,0.819336,0.536011,0.108032,0.488281,0.061035,0.061035,5_Look_up_Abha
1599232,0.866333,-0.4959717,-0.07592774,-0.18310544,-0.2441406,-0.427246,0.81958,0.536743,0.108765,0.366211,0.0,-0.061035,5_Look_up_Abha
1599272,0.8630372,-0.4934082,-0.07849122,-0.3051758,-0.18310544,-0.793457,0.818115,0.539551,0.107788,0.305176,0.061035,-0.183105,5_Look_up_Abha
1599312,0.8681642,-0.4948731,-0.07678224,-0.18310544,-0.18310544,-0.4882812,0.819458,0.539185,0.109131,0.244141,0.12207,0.0,5_Look_up_Abha
1599352,0.8648682,-0.4940186,-0.07678224,-0.18310544,-0.2441406,-0.7324218,0.817749,0.53772,0.109863,0.366211,-0.061035,-0.061035,5_Look_up_Abha
1599392,0.8623048,-0.4942627,-0.07763674,-0.1220703,0.0,-0.793457,0.817627,0.538574,0.109009,0.366211,0.12207,0.0,5_Look_up_Abha
1599432,0.8656006,-0.4965821,-0.0756836,-0.3051758,0.0,-0.7324218,0.817505,0.537598,0.108276,0.427246,-0.061035,0.183105,5_Look_up_Abha
1599472,0.8657228,-0.4943848,-0.07543946,-0.3662109,-0.2441406,-0.854492,0.817993,0.538696,0.1073,0.305176,-0.183105,0.183105,5_Look_up_Abha
1599512,0.8674318,-0.4936524,-0.0773926,-0.427246,-0.5493164,-0.854492,0.817749,0.535645,0.107056,0.12207,0.12207,0.183105,5_Look_up_Abha
1599552,0.8648682,-0.4945069,-0.07910156,-0.2441406,-0.4882812,-0.7324218,0.818482,0.538696,0.11023,0.12207,0.366211,0.061035,5_Look_up_Abha
1599592,0.8631592,-0.4937744,-0.07958986,-0.2441406,-0.3662109,-0.7324218,0.819092,0.538208,0.110596,0.305176,0.366211,0.0,5_Look_up_Abha
1599632,0.862671,-0.4948731,-0.07946778,-0.18310544,-0.06103514,-0.6713866,0.81665,0.538452,0.110596,0.305176,0.183105,0.0,5_Look_up_Abha
1599672,0.864502,-0.4953614,-0.07702638,-0.3662109,0.1220703,-1.037598,0.817627,0.539795,0.110107,0.305176,0.0,0.12207,5_Look_up_Abha
1599712,0.866333,-0.4927979,-0.07763674,-0.427246,0.0,-0.9765624,0.81665,0.537842,0.108398,0.183105,-0.183105,0.427246,5_Look_up_Abha
1599752,0.8702394,-0.4921876,-0.0777588,-0.1220703,-0.1220703,-0.9155272,0.818237,0.535767,0.110474,0.12207,-0.061035,0.366211,5_Look_up_Abha
1599792,0.8718262,-0.4943848,-0.0756836,0.0,-0.2441406,-0.427246,0.820923,0.534546,0.11084,0.244141,0.0,0.305176,5_Look_up_Abha
1599832,0.8631592,-0.4942627,-0.07714844,-0.18310544,-0.4882812,-0.6103516,0.821655,0.536987,0.108521,0.549316,-0.12207,-0.061035,5_Look_up_Abha
1599872,0.8615724,-0.4954834,-0.07714844,-0.18310544,-0.18310544,-0.7324218,0.817505,0.534912,0.108154,0.305176,0.305176,-0.183105,5_Look_up_Abha
1599912,0.8656006,-0.4942627,-0.07702638,-0.3051758,-0.06103514,-0.6713866,0.816772,0.536499,0.108643,0.305176,0.0,0.061035,5_Look_up_Abha
1599952,0.8675538,-0.4954834,-0.07678224,-0.2441406,-0.1220703,-0.6713866,0.819092,0.537598,0.108887,0.244141,-0.12207,0.061035,5_Look_up_Abha
1599992,0.8640138,-0.49292,-0.07763674,-0.18310544,-0.3662109,-0.6713866,0.81897,0.538818,0.108887,0.183105,-0.12207,0.12207,5_Look_up_Abha
1600032,0.8653566,-0.493042,-0.07836914,-0.18310544,-0.3662109,-1.098633,0.81604,0.539062,0.109253,0.305176,0.183105,0.0,5_Look_up_Abha
1600072,0.86792,-0.4940186,-0.0769043,-0.18310544,-0.2441406,-0.4882812,0.820923,0.538452,0.11084,0.305176,0.305176,0.366211,5_Look_up_Abha
1600112,0.8665772,-0.4940186,-0.07714844,-0.3051758,-0.2441406,-0.6103516,0.820679,0.534302,0.109009,0.427246,0.0,-0.183105,5_Look_up_Abha
1600152,0.8635254,-0.4937744,-0.07788086,-0.1220703,-0.2441406,-0.5493164,0.818848,0.537354,0.109375,0.183105,0.0,-0.061035,5_Look_up_Abha
1600192,0.8651124,-0.4958496,-0.07666016,-0.3051758,-0.1220703,-0.7324218,0.818726,0.539185,0.108643,0.305176,0.12207,-0.061035,5_Look_up_Abha
1600232,0.866089,-0.4956055,-0.0769043,-0.427246,-0.18310544,-0.9155272,0.817017,0.536499,0.106812,0.244141,0.0,0.061035,5_Look_up_Abha
1600272,0.8688966,-0.4936524,-0.07666016,-0.427246,-0.5493164,-0.793457,0.818848,0.537842,0.107056,0.12207,0.061035,0.244141,5_Look_up_Abha
1600312,0.864258,-0.4915772,-0.08044434,-0.2441406,-0.3662109,-0.7324218,0.818726,0.536621,0.11023,0.12207,0.366211,-0.061035,5_Look_up_Abha
1600352,0.866089,-0.4925538,-0.07971194,-0.1220703,-0.2441406,-0.4882812,0.819336,0.537842,0.111694,0.244141,0.244141,0.0,5_Look_up_Abha
1600392,0.8640138,-0.4965821,-0.07922364,-0.06103514,-0.3051758,-0.3662109,0.81836,0.538574,0.112305,0.366211,0.061035,-0.061035,5_Look_up_Abha
1600432,0.8615724,-0.4991456,-0.07751466,-0.427246,-0.18310544,-0.793457,0.817505,0.53894,0.109131,0.488281,0.061035,-0.183105,5_Look_up_Abha
1600472,0.8638916,-0.4953614,-0.07873536,-0.5493164,-0.18310544,-1.098633,0.815674,0.537354,0.107178,0.12207,0.0,0.12207,5_Look_up_Abha
1600512,0.8699952,-0.4920655,-0.07788086,-0.427246,-0.3051758,-1.159668,0.815796,0.53711,0.110107,0.0,0.12207,0.305176,5_Look_up_Abha
1600552,0.871216,-0.4956055,-0.0773926,-0.1220703,0.0,-0.6103516,0.818115,0.531982,0.11023,0.183105,0.12207,0.427246,5_Look_up_Abha
1600592,0.8671876,-0.4915772,-0.07629396,-0.3051758,-0.427246,-0.7324218,0.826904,0.539673,0.110107,0.427246,-0.061035,0.244141,5_Look_up_Abha
1600632,0.865967,-0.4924317,-0.07824708,-0.2441406,-0.3051758,-0.6713866,0.817993,0.534058,0.109253,0.12207,0.244141,-0.061035,5_Look_up_Abha
1600672,0.8670654,-0.4914551,-0.07836914,-0.3662109,-0.18310544,-0.3662109,0.819702,0.536011,0.110474,0.244141,0.12207,-0.061035,5_Look_up_Abha
1600712,0.8669434,-0.4937744,-0.07873536,-0.3051758,-0.3051758,-0.3051758,0.820312,0.537354,0.110107,0.183105,-0.061035,-0.183105,5_Look_up_Abha
1600752,0.8649904,-0.4954834,-0.07995606,-0.18310544,-0.5493164,-0.3662109,0.81836,0.537476,0.109619,0.244141,0.0,-0.305176,5_Look_up_Abha
1600792,0.862671,-0.4948731,-0.08044434,-0.2441406,-0.427246,-0.9155272,0.817139,0.542358,0.111084,0.305176,0.305176,-0.366211,5_Look_up_Abha
1600832,0.8652344,-0.49646,-0.07885744,-0.3662109,-0.1220703,-0.4882812,0.817261,0.537232,0.11023,0.244141,0.305176,0.12207,5_Look_up_Abha
1600872,0.8629152,-0.4957276,-0.08007814,-0.427246,-0.2441406,-0.6713866,0.817749,0.538574,0.109375,0.183105,0.0,-0.12207,5_Look_up_Abha
1600912,0.8640138,-0.4942627,-0.07946778,-0.3051758,-0.1220703,-0.854492,0.816406,0.539062,0.11023,0.061035,0.183105,0.0,5_Look_up_Abha
1600952,0.8654786,-0.4942627,-0.07836914,-0.3662109,-0.1220703,-0.854492,0.817749,0.539429,0.110718,0.183105,0.0,0.244141,5_Look_up_Abha
1600992,0.8647462,-0.4942627,-0.07873536,-0.3662109,-0.1220703,-0.9765624,0.817749,0.537476,0.109863,0.12207,0.0,0.183105,5_Look_up_Abha
1601032,0.8658448,-0.4942627,-0.079834,-0.427246,-0.3662109,-0.9765624,0.818604,0.538696,0.109741,0.183105,0.061035,0.244141,5_Look_up_Abha
1601072,0.8682862,-0.4931641,-0.08056642,-0.3051758,-0.4882812,-0.854492,0.81836,0.538696,0.110596,0.0,0.244141,0.183105,5_Look_up_Abha
1601112,0.8640138,-0.4938965,-0.0834961,-0.3662109,-0.4882812,-0.6103516,0.817871,0.539062,0.112671,0.183105,0.305176,0.12207,5_Look_up_Abha
1601152,0.862671,-0.4931641,-0.08239746,-0.3051758,-0.06103514,-0.6713866,0.819214,0.538452,0.113281,0.12207,0.305176,-0.183105,5_Look_up_Abha
1601192,0.8652344,-0.4926758,-0.08032228,-0.3051758,0.2441406,-0.793457,0.81897,0.536987,0.112915,0.183105,-0.12207,0.061035,5_Look_up_Abha
1601232,0.8691406,-0.4908448,-0.07800294,-0.18310544,0.0,-0.6713866,0.816772,0.535889,0.11145,0.305176,-0.366211,0.244141,5_Look_up_Abha
1601272,0.8687744,-0.4953614,-0.0786133,-0.06103514,-0.3051758,-0.427246,0.819702,0.536499,0.111328,0.366211,-0.244141,0.12207,5_Look_up_Abha
1601312,0.8656006,-0.4974366,-0.07922364,-0.3662109,-0.6103516,-0.06103514,0.822266,0.539429,0.112061,0.427246,0.12207,-0.244141,5_Look_up_Abha
1601352,0.857422,-0.4925538,-0.08288574,-0.3051758,-0.3662109,-0.427246,0.817139,0.53772,0.110352,0.244141,0.183105,-0.610352,5_Look_up_Abha
1601392,0.8607178,-0.4974366,-0.0831299,-0.18310544,-0.3051758,-0.4882812,0.813721,0.539185,0.111084,0.183105,0.12207,-0.366211,5_Look_up_Abha
1601432,0.8621826,-0.4973145,-0.08203126,-0.18310544,0.18310544,-0.793457,0.813599,0.541016,0.111938,0.427246,0.061035,-0.183105,5_Look_up_Abha
1601472,0.8674318,-0.4970704,-0.07922364,-0.1220703,-0.06103514,-0.854492,0.817261,0.54126,0.110474,0.366211,-0.244141,0.305176,5_Look_up_Abha
1601512,0.864502,-0.4920655,-0.07922364,-0.427246,-0.4882812,-0.9765624,0.817017,0.539795,0.110107,0.305176,-0.061035,0.305176,5_Look_up_Abha
1601552,0.8682862,-0.4951172,-0.0793457,-0.1220703,0.0,-0.5493164,0.816528,0.531616,0.11023,0.0,0.244141,0.061035,5_Look_up_Abha
1601592,0.865967,-0.4942627,-0.07946778,-0.427246,-0.3662109,-0.4882812,0.8219,0.536865,0.110474,0.427246,-0.183105,0.061035,5_Look_up_Abha
1601632,0.8638916,-0.4948731,-0.08117676,-0.18310544,-0.18310544,-0.4882812,0.819336,0.53772,0.110352,0.183105,0.12207,-0.244141,5_Look_up_Abha
1601672,0.862671,-0.4948731,-0.08178712,-0.06103514,0.1220703,-0.6103516,0.817627,0.539673,0.111572,0.305176,0.0,-0.183105,5_Look_up_Abha
1601712,0.864258,-0.49646,-0.0802002,-0.1220703,0.3051758,-0.7324218,0.816406,0.539551,0.110962,0.366211,-0.183105,0.061035,5_Look_up_Abha
1601752,0.867798,-0.4942627,-0.07788086,-0.18310544,0.06103514,-0.793457,0.817261,0.539429,0.109741,0.366211,-0.366211,0.244141,5_Look_up_Abha
1601792,0.8693848,-0.494751,-0.07873536,-0.18310544,-0.4882812,-0.6713866,0.81482,0.537354,0.110107,0.305176,-0.305176,0.305176,5_Look_up_Abha
1601832,0.8638916,-0.4969483,-0.08117676,-0.2441406,-0.6103516,-0.5493164,0.817017,0.539185,0.109741,0.305176,0.427246,-0.183105,5_Look_up_Abha
1601872,0.8605958,-0.4958496,-0.0831299,-0.4882812,-0.06103514,-0.7324218,0.817017,0.53894,0.110596,0.244141,0.366211,-0.244141,5_Look_up_Abha
1601912,0.8616944,-0.4927979,-0.0814209,-0.3051758,0.1220703,-0.793457,0.816284,0.540161,0.110962,0.12207,0.0,0.061035,5_Look_up_Abha
1601952,0.8676758,-0.4923096,-0.08117676,-0.1220703,-0.1220703,-0.793457,0.814942,0.541016,0.111816,0.183105,-0.305176,0.244141,5_Look_up_Abha
1601992,0.869629,-0.5003664,-0.0793457,0.0,0.0,-0.6103516,0.818115,0.542358,0.112427,0.305176,-0.12207,0.183105,5_Look_up_Abha
1602032,0.8612062,-0.4915772,-0.07910156,-0.18310544,-0.18310544,-0.854492,0.818115,0.538818,0.108887,0.488281,-0.12207,0.12207,5_Look_up_Abha
1602072,0.864624,-0.4953614,-0.07885744,-0.06103514,-0.1220703,-0.854492,0.815796,0.53711,0.109253,0.305176,0.12207,0.12207,5_Look_up_Abha
1602112,0.8657228,-0.4976807,-0.07849122,-0.2441406,-0.1220703,-0.7324218,0.817017,0.538086,0.109375,0.488281,0.0,0.244141,5_Look_up_Abha
1602152,0.8664552,-0.4960938,-0.07824708,-0.427246,-0.2441406,-0.7324218,0.819214,0.538086,0.108643,0.305176,-0.061035,0.183105,5_Look_up_Abha
1602192,0.8649904,-0.4938965,-0.0806885,-0.427246,-0.427246,-0.5493164,0.819336,0.53772,0.109497,0.12207,0.061035,0.061035,5_Look_up_Abha
1602232,0.866089,-0.4927979,-0.08093264,-0.06103514,-0.06103514,-0.7324218,0.817017,0.539551,0.110352,0.12207,0.12207,-0.12207,5_Look_up_Abha
1602272,0.8668214,-0.4957276,-0.07946778,-0.3051758,-0.18310544,-0.427246,0.822266,0.540894,0.111938,0.427246,-0.12207,0.244141,5_Look_up_Abha
1602312,0.8658448,-0.4931641,-0.08056642,-0.18310544,-0.18310544,-0.6103516,0.818482,0.536377,0.109863,0.244141,-0.12207,-0.12207,5_Look_up_Abha
1602352,0.8630372,-0.4951172,-0.07958986,0.0,-0.1220703,-0.6103516,0.816162,0.540528,0.111328,0.366211,0.061035,-0.061035,5_Look_up_Abha
1602392,0.864258,-0.4975586,-0.07849122,-0.2441406,0.0,-0.5493164,0.818482,0.539429,0.109131,0.488281,-0.061035,0.061035,5_Look_up_Abha
1602432,0.866333,-0.4958496,-0.07800294,-0.4882812,-0.1220703,-0.6713866,0.818237,0.538086,0.108276,0.305176,-0.183105,0.061035,5_Look_up_Abha
1602472,0.8657228,-0.4926758,-0.08166504,-0.2441406,-0.4882812,-0.793457,0.817139,0.538452,0.107788,0.244141,-0.12207,0.0,5_Look_up_Abha
1602512,0.864502,-0.4951172,-0.08044434,-0.06103514,-0.4882812,-0.7324218,0.81482,0.540894,0.11084,0.244141,0.244141,0.061035,5_Look_up_Abha
1602552,0.8634034,-0.4965821,-0.0810547,-0.18310544,-0.3051758,-0.5493164,0.81836,0.539551,0.111572,0.427246,0.305176,0.0,5_Look_up_Abha
1602592,0.8623048,-0.4958496,-0.0802002,-0.3051758,-0.06103514,-0.7324218,0.817993,0.539795,0.110107,0.366211,0.12207,-0.061035,5_Look_up_Abha
1602632,0.86438,-0.4951172,-0.08056642,-0.2441406,-0.06103514,-0.9155272,0.816528,0.539551,0.109619,0.244141,-0.061035,0.061035,5_Look_up_Abha
1602672,0.8658448,-0.494629,-0.07946778,-0.18310544,-0.06103514,-0.793457,0.815308,0.537598,0.111206,0.305176,-0.061035,0.244141,5_Look_up_Abha
1602712,0.8682862,-0.4980469,-0.0786133,0.0,0.06103514,-0.427246,0.817383,0.534424,0.109741,0.305176,-0.061035,0.183105,5_Look_up_Abha
1602752,0.8649904,-0.4958496,-0.07971194,-0.18310544,-0.3662109,-0.5493164,0.821533,0.541504,0.109009,0.488281,-0.244141,0.0,5_Look_up_Abha
1602792,0.8607178,-0.4973145,-0.08032228,-0.18310544,-0.06103514,-0.6103516,0.815552,0.538208,0.109131,0.305176,0.183105,-0.183105,5_Look_up_Abha
1602832,0.864624,-0.4940186,-0.07910156,-0.3662109,0.1220703,-0.7324218,0.816528,0.53894,0.108276,0.366211,-0.061035,-0.061035,5_Look_up_Abha
1602872,0.8665772,-0.4945069,-0.079834,-0.3051758,0.0,-0.6103516,0.816406,0.538452,0.109131,0.12207,-0.244141,0.183105,5_Look_up_Abha
1602912,0.8651124,-0.4953614,-0.0802002,-0.1220703,-0.18310544,-0.6103516,0.817627,0.539795,0.109253,0.183105,-0.183105,0.061035,5_Look_up_Abha
1602952,0.8613282,-0.4953614,-0.07971194,-0.06103514,-0.06103514,-1.098633,0.817505,0.540894,0.110718,0.305176,-0.061035,0.0,5_Look_up_Abha
1602992,0.8675538,-0.4959717,-0.07824708,-0.1220703,0.18310544,-0.6103516,0.815308,0.536377,0.108276,0.305176,0.061035,0.183105,5_Look_up_Abha
1603032,0.864624,-0.4957276,-0.07788086,-0.18310544,0.0,-0.854492,0.820557,0.538818,0.109253,0.427246,-0.305176,0.244141,5_Look_up_Abha
1603072,0.8634034,-0.4957276,-0.07922364,-0.1220703,0.1220703,-0.854492,0.817871,0.53894,0.108032,0.244141,-0.12207,0.244141,5_Look_up_Abha
1603112,0.8647462,-0.4963379,-0.07727052,-0.06103514,0.18310544,-0.9765624,0.817993,0.539551,0.108643,0.427246,-0.244141,0.366211,5_Look_up_Abha
1603152,0.864624,-0.4965821,-0.0765381,-0.2441406,0.06103514,-0.9765624,0.816895,0.53833,0.107056,0.366211,-0.183105,0.488281,5_Look_up_Abha
1603192,0.86792,-0.4953614,-0.07641604,-0.427246,-0.2441406,-0.9765624,0.818726,0.537598,0.106812,0.305176,-0.183105,0.427246,5_Look_up_Abha
1603232,0.8665772,-0.4932862,-0.0789795,-0.1220703,-0.4882812,-0.9765624,0.816772,0.536377,0.106445,0.061035,0.061035,0.244141,5_Look_up_Abha
1603272,0.8651124,-0.4943848,-0.07836914,0.0,-0.3051758,-0.7324218,0.819092,0.53894,0.110107,0.366211,0.366211,0.244141,5_Look_up_Abha
1603312,0.8632814,-0.4971924,-0.078125,-0.3662109,-0.1220703,-0.7324218,0.819336,0.536865,0.108521,0.488281,0.183105,0.12207,5_Look_up_Abha
1603352,0.8636476,-0.4951172,-0.07885744,-0.3662109,0.06103514,-1.098633,0.817261,0.537842,0.106812,0.183105,0.0,0.12207,5_Look_up_Abha
1603392,0.8682862,-0.4949952,-0.0786133,-0.18310544,-0.1220703,-1.159668,0.816772,0.538086,0.108032,0.061035,-0.12207,0.366211,5_Look_up_Abha
1603432,0.8652344,-0.4910889,-0.07763674,-0.18310544,-0.06103514,-1.159668,0.819092,0.53772,0.109619,0.244141,0.061035,0.488281,5_Look_up_Abha
1603472,0.869751,-0.4938965,-0.07910156,0.1220703,0.06103514,-0.7324218,0.818604,0.532837,0.109131,0.305176,0.061035,0.488281,5_Look_up_Abha
1603512,0.866089,-0.4953614,-0.0769043,-0.1220703,-0.3662109,-0.7324218,0.824585,0.540772,0.109863,0.549316,-0.12207,0.305176,5_Look_up_Abha
1603552,0.862671,-0.4949952,-0.07751466,-0.2441406,-0.1220703,-0.6713866,0.817993,0.53418,0.106934,0.427246,0.183105,0.061035,5_Look_up_Abha
1603592,0.8647462,-0.4951172,-0.0773926,-0.4882812,-0.06103514,-0.854492,0.819458,0.536743,0.106934,0.305176,0.0,0.12207,5_Look_up_Abha
1603672,0.8690186,-0.4941407,-0.07800294,-0.18310544,-0.3662109,-0.7324218,0.817627,0.536133,0.108643,0.061035,-0.061035,0.244141,5_Look_up_Abha
1603712,0.8631592,-0.4936524,-0.07849122,-0.2441406,-0.427246,-1.159668,0.818726,0.537842,0.108887,0.366211,0.244141,0.061035,5_Look_up_Abha
1603752,0.8684084,-0.4925538,-0.07763674,-0.3051758,-0.06103514,-0.6713866,0.817383,0.532349,0.1073,0.305176,0.427246,0.12207,5_Look_up_Abha
1603792,0.8688966,-0.4924317,-0.07788086,-0.2441406,-0.1220703,-0.7324218,0.824219,0.535645,0.108765,0.244141,-0.061035,0.183105,5_Look_up_Abha
1603832,0.8652344,-0.4909668,-0.07800294,-0.18310544,-0.1220703,-0.6713866,0.820435,0.536499,0.109497,0.305176,0.0,0.061035,5_Look_up_Abha
1603872,0.8664552,-0.4937744,-0.07714844,-0.06103514,-0.06103514,-0.6713866,0.819092,0.534912,0.109009,0.366211,-0.061035,0.0,5_Look_up_Abha
1603912,0.8671876,-0.4936524,-0.07592774,-0.3051758,-0.06103514,-0.6713866,0.818237,0.536133,0.107788,0.366211,-0.061035,0.12207,5_Look_up_Abha
1603952,0.8675538,-0.4927979,-0.07751466,-0.3662109,-0.2441406,-0.6713866,0.820801,0.535767,0.107056,0.244141,-0.061035,0.12207,5_Look_up_Abha
1603992,0.8654786,-0.4927979,-0.07922364,-0.3662109,-0.2441406,-0.6713866,0.818726,0.535767,0.108521,0.183105,0.061035,0.0,5_Look_up_Abha
1604032,0.8658448,-0.4924317,-0.0793457,-0.06103514,-0.3051758,-0.7324218,0.81836,0.536743,0.109741,0.183105,0.061035,-0.061035,5_Look_up_Abha
1604072,0.8636476,-0.4941407,-0.078125,-0.1220703,-0.2441406,-0.6103516,0.817383,0.536377,0.109985,0.427246,0.183105,0.061035,5_Look_up_Abha
1604112,0.864624,-0.4962159,-0.07885744,-0.3662109,0.0,-0.7324218,0.81836,0.534668,0.108643,0.305176,0.061035,0.0,5_Look_up_Abha
1604152,0.8657228,-0.4920655,-0.07824708,-0.427246,0.0,-0.9155272,0.817993,0.53772,0.107666,0.183105,-0.12207,0.061035,5_Look_up_Abha
1604192,0.865967,-0.4896241,-0.0773926,-0.18310544,-0.18310544,-1.037598,0.817261,0.536865,0.108032,0.061035,-0.12207,0.183105,5_Look_up_Abha
1604232,0.8665772,-0.4919434,-0.07910156,0.0,0.06103514,-0.9155272,0.818604,0.535278,0.109863,0.305176,0.061035,0.305176,5_Look_up_Abha
1604272,0.869629,-0.4986573,-0.0740967,-0.3662109,0.2441406,-0.5493164,0.826782,0.539917,0.109375,0.488281,-0.183105,0.366211,5_Look_up_Abha
1604312,0.8656006,-0.4937744,-0.07458496,-0.793457,0.06103514,-1.037598,0.818237,0.534424,0.104004,0.244141,-0.427246,0.12207,5_Look_up_Abha
1604352,0.86792,-0.4924317,-0.07666016,-0.7324218,-0.1220703,-1.2207032,0.817383,0.533692,0.104492,-0.305176,-0.061035,0.305176,5_Look_up_Abha
1604392,0.8676758,-0.4888916,-0.07885744,-0.427246,0.0,-1.037598,0.818726,0.534302,0.1073,-0.12207,0.061035,0.427246,5_Look_up_Abha
1604432,0.8717042,-0.489502,-0.0761719,-0.06103514,-0.18310544,-0.7324218,0.821411,0.534912,0.111084,0.061035,0.0,0.427246,5_Look_up_Abha
1604472,0.8673096,-0.489502,-0.0756836,-0.06103514,-0.6103516,-0.6713866,0.821411,0.534302,0.109619,0.427246,0.0,0.183105,5_Look_up_Abha
1604512,0.8687744,-0.4942627,-0.07519532,-0.1220703,-0.5493164,-0.854492,0.818604,0.534546,0.10791,0.549316,0.305176,-0.061035,5_Look_up_Abha
1604552,0.8673096,-0.4940186,-0.07543946,-0.6713866,-0.6103516,-0.7324218,0.822144,0.532227,0.106567,0.488281,0.427246,0.12207,5_Look_up_Abha
1604592,0.8636476,-0.4903565,-0.079834,-0.7324218,-0.3662109,-0.7324218,0.821167,0.532349,0.105713,0.0,0.427246,-0.183105,5_Look_up_Abha
1604632,0.8654786,-0.4903565,-0.0810547,-0.3051758,0.1220703,-0.793457,0.820312,0.5354,0.110962,-0.183105,0.244141,-0.061035,5_Look_up_Abha
1604672,0.8675538,-0.4916993,-0.07873536,-0.18310544,0.18310544,-0.5493164,0.820068,0.537842,0.111206,0.244141,-0.244141,0.244141,5_Look_up_Abha
