timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1717863,0.14013676,-0.9245606,-0.2963868,-0.06103514,0.18310544,-0.6713866,0.179688,0.970825,-0.02478,0.366211,-0.183105,0.061035,7_Idle_Adarsh
1717903,0.1345215,-0.9241944,-0.2957764,0.0,-0.5493164,-1.037598,0.178223,0.976929,-0.024414,0.12207,-1.098633,0.305176,7_Idle_Adarsh
1717943,0.1350098,-0.9262696,-0.2955323,-0.1220703,-0.18310544,-0.9765624,0.175293,0.974365,-0.027466,0.305176,0.061035,0.244141,7_Idle_Adarsh
1717983,0.13635256,-0.9243164,-0.2958985,-0.5493164,0.0,-0.427246,0.180054,0.972412,-0.026489,0.305176,0.366211,0.549316,7_Idle_Adarsh
1718023,0.1381836,-0.9210206,-0.2977295,-0.3051758,-0.06103514,-0.427246,0.182495,0.969971,-0.027222,0.061035,0.061035,0.183105,7_Idle_Adarsh
1718063,0.1322022,-0.921875,-0.298462,-0.06103514,-0.2441406,-0.2441406,0.181519,0.973267,-0.024902,-0.12207,-0.244141,-0.061035,7_Idle_Adarsh
1718103,0.14208984,-0.921631,-0.296875,1.037598,-0.7324218,-0.3051758,0.177979,0.973877,-0.023926,0.244141,0.0,-0.244141,7_Idle_Adarsh
1718143,0.12768556,-0.9315186,-0.2934571,-0.2441406,-0.4882812,-0.427246,0.179688,0.975342,-0.023926,0.793457,-0.244141,-0.305176,7_Idle_Adarsh
1718183,0.1320801,-0.9208986,-0.2978516,-0.9155272,0.1220703,-0.4882812,0.171509,0.963989,-0.029053,1.464844,0.976562,-0.244141,7_Idle_Adarsh
1718223,0.1358643,-0.9219972,-0.2998047,0.1220703,0.5493164,-0.427246,0.18042,0.968628,-0.027832,0.0,0.061035,-0.12207,7_Idle_Adarsh
1718263,0.1340332,-0.935425,-0.2954102,-0.06103514,-0.4882812,0.0,0.180542,0.97876,-0.023438,-0.244141,-0.427246,0.061035,7_Idle_Adarsh
1718303,0.1237793,-0.9229738,-0.2955323,-0.427246,-0.6713866,-0.9765624,0.177002,0.979248,-0.025879,0.854492,-0.549316,-0.366211,7_Idle_Adarsh
1718343,0.12731936,-0.9223634,-0.2979737,-0.3662109,-0.427246,-1.586914,0.169434,0.973999,-0.029663,0.12207,0.427246,-0.610352,7_Idle_Adarsh
1718383,0.13317876,-0.9249268,-0.2989502,0.0,0.4882812,-1.281738,0.169067,0.973511,-0.025391,0.12207,0.732422,0.427246,7_Idle_Adarsh
1718423,0.1374512,-0.928589,-0.2972412,-0.6103516,0.3051758,-0.6713866,0.182983,0.981445,-0.02417,0.12207,-0.427246,0.854492,7_Idle_Adarsh
1718463,0.13427736,-0.9223634,-0.2962647,-0.2441406,0.6713866,-0.6103516,0.179199,0.972534,-0.025879,-0.244141,-0.427246,0.244141,7_Idle_Adarsh
1718503,0.13977052,-0.9167482,-0.2980958,-0.1220703,0.1220703,-0.6103516,0.181152,0.974365,-0.024414,0.183105,-0.671386,0.366211,7_Idle_Adarsh
1718543,0.1324463,-0.9318848,-0.2932129,0.3051758,-1.2207032,-1.159668,0.178101,0.974854,-0.025024,0.488281,-0.427246,0.244141,7_Idle_Adarsh
1718583,0.1325684,-0.9289552,-0.2934571,-0.427246,-0.18310544,-0.5493164,0.180054,0.964966,-0.026978,1.281738,1.220704,0.366211,7_Idle_Adarsh
1718623,0.1383057,-0.9223634,-0.2963868,-0.3662109,0.1220703,-0.854492,0.185059,0.970093,-0.029541,0.244141,0.183105,0.12207,7_Idle_Adarsh
1718663,0.1403809,-0.9244386,-0.2966309,-0.1220703,-0.427246,-1.098633,0.180786,0.975464,-0.026978,0.0,-0.244141,0.305176,7_Idle_Adarsh
1718703,0.1379395,-0.9223634,-0.2963868,-0.3662109,-0.793457,-0.9155272,0.179321,0.974365,-0.026489,0.366211,0.305176,0.366211,7_Idle_Adarsh
1718743,0.135376,-0.9210206,-0.2980958,0.0,-0.5493164,-1.098633,0.181641,0.970581,-0.025879,0.183105,0.671386,0.061035,7_Idle_Adarsh
1718783,0.1289063,-0.9313966,-0.2945557,-0.2441406,0.0,-0.9765624,0.180786,0.978638,-0.02417,0.488281,0.549316,0.244141,7_Idle_Adarsh
1718823,0.1379395,-0.9254152,-0.298584,-0.427246,0.427246,-0.5493164,0.18457,0.969482,-0.027466,0.183105,0.0,0.244141,7_Idle_Adarsh
1718863,0.13354492,-0.9249268,-0.2957764,-0.1220703,0.0,-0.5493164,0.177856,0.976929,-0.024658,-0.244141,-0.671386,0.305176,7_Idle_Adarsh
1718903,0.13195804,-0.9316406,-0.2960206,-0.4882812,0.18310544,-0.854492,0.17627,0.975464,-0.0271,0.183105,-0.183105,0.0,7_Idle_Adarsh
1718943,0.13720708,-0.9185792,-0.2989502,-0.9155272,0.4882812,-1.4038084,0.180542,0.971558,-0.02771,0.12207,-0.183105,0.427246,7_Idle_Adarsh
1718983,0.1374512,-0.9296876,-0.2969971,0.4882812,-0.854492,-1.281738,0.176392,0.97229,-0.02417,-0.305176,-0.427246,1.098633,7_Idle_Adarsh
1719023,0.13684084,-0.9335938,-0.2940674,-0.5493164,-0.2441406,-0.2441406,0.184448,0.97461,-0.025879,1.281738,0.854492,0.610352,7_Idle_Adarsh
1719063,0.1270752,-0.9207764,-0.2994385,-1.037598,0.06103514,-0.4882812,0.18335,0.965576,-0.030151,0.549316,0.061035,0.0,7_Idle_Adarsh
1719103,0.1341553,-0.9195558,-0.3006592,-0.06103514,-0.06103514,-1.5258784,0.175415,0.977173,-0.023071,-0.549316,-0.12207,-0.183105,7_Idle_Adarsh
1719143,0.1378174,-0.9245606,-0.2979737,0.3051758,0.0,-1.4648436,0.174561,0.977173,-0.020752,0.305176,0.183105,0.915527,7_Idle_Adarsh
1719183,0.14135744,-0.9273682,-0.2966309,-0.3051758,0.5493164,-0.5493164,0.189575,0.974976,-0.023193,0.610352,0.061035,0.915527,7_Idle_Adarsh
1719223,0.1403809,-0.9202882,-0.2947998,0.18310544,0.793457,-0.4882812,0.187012,0.967774,-0.025879,0.244141,-0.671386,0.244141,7_Idle_Adarsh
1719263,0.1461182,-0.928467,-0.2939454,0.0,-0.06103514,-0.6103516,0.185791,0.975464,-0.025635,0.366211,-0.915527,0.183105,7_Idle_Adarsh
1719303,0.13269048,-0.9283448,-0.2928467,-0.7324218,0.18310544,-0.4882812,0.179688,0.97229,-0.027588,0.610352,-0.305176,0.12207,7_Idle_Adarsh
1719343,0.1428223,-0.9257814,-0.2979737,-0.4882812,0.1220703,-0.7324218,0.187012,0.967774,-0.029175,-0.183105,0.0,-0.061035,7_Idle_Adarsh
1719383,0.1365967,-0.9230958,-0.2962647,0.0,-0.1220703,-1.586914,0.178711,0.976562,-0.025146,-0.183105,-0.244141,0.305176,7_Idle_Adarsh
1719423,0.13879396,-0.9279786,-0.2943116,-0.3662109,0.18310544,-1.4648436,0.182129,0.97644,-0.025879,0.244141,0.366211,0.793457,7_Idle_Adarsh
1719463,0.14013676,-0.9237062,-0.2960206,-0.793457,0.3051758,-1.159668,0.186279,0.971436,-0.026733,0.061035,-0.061035,1.037598,7_Idle_Adarsh
1719503,0.14257816,-0.9172364,-0.2990723,-0.5493164,0.4882812,-1.4038084,0.187134,0.970337,-0.025635,-0.305176,-0.244141,0.732422,7_Idle_Adarsh
1719543,0.14587404,-0.9310304,-0.2978516,0.3662109,-1.708984,-1.586914,0.185303,0.97583,-0.023804,0.244141,-0.488281,1.037598,7_Idle_Adarsh
1719583,0.1348877,-0.9281006,-0.2922364,-0.06103514,0.06103514,-1.037598,0.17981,0.964234,-0.024902,1.220704,1.647949,0.549316,7_Idle_Adarsh
1719623,0.13769532,-0.921753,-0.2961426,-0.7324218,0.4882812,-1.159668,0.194092,0.968506,-0.029785,0.671386,0.305176,0.610352,7_Idle_Adarsh
1719663,0.14416508,-0.926758,-0.2996827,-0.06103514,0.3051758,-1.586914,0.183105,0.968018,-0.026855,-0.183105,-0.366211,0.793457,7_Idle_Adarsh
1719703,0.14379884,-0.925171,-0.2947998,-0.18310544,-0.3662109,-1.9531248,0.185059,0.982666,-0.023926,0.183105,-0.305176,1.159668,7_Idle_Adarsh
1719743,0.1391602,-0.9212648,-0.296875,0.18310544,0.6103516,-3.356933,0.181519,0.968506,-0.027466,0.366211,0.488281,1.098633,7_Idle_Adarsh
1719783,0.14746096,-0.9323732,-0.2945557,-0.5493164,0.06103514,-2.441407,0.190064,0.977417,-0.024902,0.427246,0.12207,2.624511,7_Idle_Adarsh
1719823,0.1400147,-0.9174806,-0.2955323,-1.281738,0.793457,-2.441407,0.187988,0.969971,-0.028564,0.366211,0.305176,1.953124,7_Idle_Adarsh
1719863,0.1522217,-0.9167482,-0.3017578,-0.4882812,0.2441406,-3.295898,0.194458,0.973145,-0.024414,-1.098633,-0.12207,2.01416,7_Idle_Adarsh
1719903,0.1484375,-0.9194336,-0.298462,0.3051758,-0.1220703,-3.723144,0.185303,0.974121,-0.019165,-0.12207,0.366211,2.685546,7_Idle_Adarsh
1719943,0.1546631,-0.9301758,-0.2965088,-0.4882812,0.9155272,-3.173828,0.198975,0.972778,-0.021118,0.610352,0.732422,3.051757,7_Idle_Adarsh
1719983,0.16223148,-0.9119874,-0.2962647,-0.18310544,1.647949,-2.563476,0.204712,0.962769,-0.024048,0.183105,-0.12207,2.929687,7_Idle_Adarsh
1720024,0.1654053,-0.9238282,-0.296753,-0.06103514,-0.2441406,-2.136231,0.208984,0.971436,-0.022705,0.061035,-1.159668,2.807617,7_Idle_Adarsh
1720063,0.16027832,-0.9215088,-0.2949219,-0.1220703,0.1220703,-1.342773,0.200195,0.960816,-0.023926,0.671386,0.183105,1.708984,7_Idle_Adarsh
1720103,0.16101076,-0.9205324,-0.298462,-0.1220703,0.06103514,-1.342773,0.209229,0.966675,-0.02478,0.427246,0.183105,0.976562,7_Idle_Adarsh
1720143,0.1617432,-0.920166,-0.2946778,0.18310544,0.6103516,-1.159668,0.205688,0.968506,-0.022461,0.305176,-0.061035,0.854492,7_Idle_Adarsh
1720183,0.16601564,-0.9215088,-0.2928467,-0.06103514,0.793457,-0.6713866,0.211182,0.969604,-0.023804,0.488281,-0.427246,0.915527,7_Idle_Adarsh
1720423,0.1607666,-0.9248048,-0.2957764,-0.2441406,0.0,-0.6103516,0.198486,0.970215,-0.028564,0.305176,-0.488281,-0.488281,7_Idle_Adarsh
1720463,0.16271976,-0.9161378,-0.2927246,-0.3662109,-0.6713866,-0.2441406,0.198486,0.970215,-0.028564,0.305176,-0.488281,-0.488281,7_Idle_Adarsh
1720503,0.1593018,-0.9176026,-0.2955323,0.0,-0.3662109,-0.06103514,0.198486,0.970215,-0.028564,0.305176,-0.488281,-0.488281,7_Idle_Adarsh
1720543,0.1624756,-0.9272462,-0.2932129,0.0,-0.2441406,0.793457,0.201416,0.97107,-0.025879,0.244141,0.061035,-0.244141,7_Idle_Adarsh
1720583,0.1538086,-0.9215088,-0.2930909,-0.6103516,-0.7324218,1.159668,0.206543,0.964234,-0.025757,0.061035,0.427246,-0.793457,7_Idle_Adarsh
1720623,0.1539307,-0.9191896,-0.2957764,-0.3662109,-0.9155272,0.1220703,0.204956,0.963867,-0.027832,0.732422,-0.549316,-1.037598,7_Idle_Adarsh
1720663,0.1539307,-0.9237062,-0.2980958,-0.06103514,-1.281738,-0.427246,0.204956,0.963867,-0.027832,0.732422,-0.549316,-1.037598,7_Idle_Adarsh
1720703,0.15112308,-0.927002,-0.2965088,-0.2441406,-0.4882812,-0.2441406,0.192993,0.969604,-0.026001,-0.061035,0.183105,-1.525878,7_Idle_Adarsh
1720743,0.1530762,-0.9207764,-0.2960206,-0.18310544,0.2441406,0.0,0.19397,0.970703,-0.023682,0.183105,0.854492,-0.610352,7_Idle_Adarsh
1720783,0.15856936,-0.9210206,-0.2990723,-0.3662109,-0.06103514,0.06103514,0.200928,0.968384,-0.023926,0.0,0.061035,-0.305176,7_Idle_Adarsh
1720823,0.1508789,-0.9157716,-0.2976075,0.18310544,-0.3662109,0.06103514,0.200317,0.967163,-0.022583,0.12207,-0.671386,-0.549316,7_Idle_Adarsh
1720863,0.1538086,-0.92334,-0.2955323,0.5493164,-0.1220703,0.18310544,0.196411,0.97107,-0.020996,0.183105,-0.12207,-0.610352,7_Idle_Adarsh
1720903,0.1514893,-0.9274904,-0.2924805,0.06103514,0.427246,0.6103516,0.199463,0.970581,-0.023315,0.976562,-0.183105,-0.610352,7_Idle_Adarsh
1720943,0.15319824,-0.9245606,-0.2932129,-0.3662109,0.5493164,0.5493164,0.200562,0.967652,-0.025513,0.915527,-0.488281,-0.732422,7_Idle_Adarsh
1720983,0.1530762,-0.9204102,-0.295044,-0.18310544,0.18310544,0.18310544,0.200562,0.968384,-0.029175,0.427246,-0.976562,-0.915527,7_Idle_Adarsh
1721023,0.1541748,-0.9221192,-0.2938233,0.2441406,-0.427246,0.427246,0.194336,0.970581,-0.02771,0.0,-0.915527,-0.732422,7_Idle_Adarsh
1721063,0.1497803,-0.9240724,-0.2919922,0.1220703,-0.3051758,0.4882812,0.19458,0.971802,-0.025635,0.549316,-0.305176,-0.732422,7_Idle_Adarsh
1721103,0.1522217,-0.9262696,-0.2929688,-0.18310544,-0.1220703,0.854492,0.196899,0.968628,-0.027466,0.732422,-0.12207,-1.098633,7_Idle_Adarsh
1721143,0.1502686,-0.9281006,-0.2965088,-0.1220703,-0.427246,1.2207032,0.197388,0.968872,-0.028564,0.427246,-0.366211,-0.976562,7_Idle_Adarsh
1721183,0.1378174,-0.9223634,-0.2928467,0.1220703,-0.3051758,1.647949,0.194458,0.972168,-0.026855,0.244141,-0.427246,-1.525878,7_Idle_Adarsh
1721223,0.13513184,-0.928589,-0.289917,0.6103516,0.18310544,1.647949,0.192383,0.977661,-0.025146,0.427246,-0.244141,-1.953124,7_Idle_Adarsh
1721263,0.1337891,-0.9293214,-0.2871094,-0.3051758,0.06103514,-0.793457,0.18457,0.974732,-0.029907,0.976562,-0.732422,-2.01416,7_Idle_Adarsh
1721303,0.14208984,-0.926758,-0.2901612,-0.1220703,0.3051758,-1.037598,0.172241,0.968018,-0.033691,0.915527,-0.732422,-1.586914,7_Idle_Adarsh
1721343,0.1444092,-0.9326172,-0.2907715,-0.6713866,-0.3662109,-0.6713866,0.182251,0.97583,-0.032471,0.061035,-0.061035,0.549316,7_Idle_Adarsh
1721383,0.14086916,-0.9202882,-0.2923584,-0.7324218,-0.7324218,-1.098633,0.185913,0.97168,-0.031616,0.366211,-0.305176,0.427246,7_Idle_Adarsh
1721423,0.14672852,-0.918213,-0.2943116,-0.2441406,-1.4038084,-1.5258784,0.181397,0.97168,-0.031616,-0.305176,0.366211,-0.061035,7_Idle_Adarsh
1721463,0.14550784,-0.9249268,-0.2932129,0.0,-0.793457,-0.427246,0.182251,0.970825,-0.025635,0.183105,1.159668,0.488281,7_Idle_Adarsh
1721503,0.14624024,-0.9249268,-0.2961426,-0.6713866,-0.06103514,0.1220703,0.197998,0.970825,-0.024292,0.488281,1.281738,0.244141,7_Idle_Adarsh
1721543,0.14208984,-0.9232178,-0.2945557,-0.06103514,0.7324218,-0.18310544,0.198486,0.964478,-0.025513,0.183105,0.183105,-0.549316,7_Idle_Adarsh
1721583,0.1477051,-0.9254152,-0.2941895,-0.18310544,0.0,-0.4882812,0.195068,0.974243,-0.02417,0.061035,-0.610352,-0.549316,7_Idle_Adarsh
1721623,0.1439209,-0.9248048,-0.2935792,-0.06103514,-0.427246,-0.3051758,0.185059,0.97168,-0.026367,0.366211,-0.793457,0.061035,7_Idle_Adarsh
1721663,0.142334,-0.9282228,-0.2934571,0.0,-0.3662109,-0.427246,0.187378,0.972778,-0.027832,0.366211,0.0,-0.183105,7_Idle_Adarsh
1721703,0.142334,-0.92688,-0.2912598,-0.3051758,-0.18310544,-0.3662109,0.18689,0.974854,-0.026978,0.549316,0.12207,-0.244141,7_Idle_Adarsh
1721743,0.1461182,-0.9263916,-0.2923584,-0.5493164,-0.18310544,-0.2441406,0.186768,0.973022,-0.029053,0.488281,0.12207,-0.183105,7_Idle_Adarsh
1721783,0.14538576,-0.9212648,-0.2941895,-0.6713866,-0.6713866,-0.3051758,0.189331,0.969849,-0.029663,0.12207,0.0,-0.12207,7_Idle_Adarsh
1721823,0.1419678,-0.921631,-0.2961426,-0.2441406,-0.793457,-0.18310544,0.186768,0.968628,-0.028442,-0.183105,0.0,-0.366211,7_Idle_Adarsh
1721863,0.1390381,-0.9248048,-0.2956544,-0.06103514,-0.6103516,0.18310544,0.187744,0.972412,-0.025269,0.061035,0.549316,-0.488281,7_Idle_Adarsh
1721903,0.13513184,-0.927002,-0.2954102,0.06103514,-0.18310544,0.06103514,0.186646,0.973511,-0.024902,0.366211,0.305176,-0.793457,7_Idle_Adarsh
1721983,0.1379395,-0.9261476,-0.2924805,-0.1220703,0.18310544,-0.1220703,0.185181,0.975464,-0.025757,0.549316,-0.183105,-0.610352,7_Idle_Adarsh
1722023,0.1383057,-0.9249268,-0.2929688,-0.18310544,-0.06103514,-0.6713866,0.185181,0.975464,-0.025757,0.549316,-0.183105,-0.610352,7_Idle_Adarsh
1722063,0.1407471,-0.9243164,-0.2935792,-0.1220703,-0.427246,-0.7324218,0.185181,0.975464,-0.025757,0.549316,-0.183105,-0.610352,7_Idle_Adarsh
1722103,0.1407471,-0.9278566,-0.2906494,0.3662109,0.0,-0.06103514,0.181641,0.973633,-0.028931,0.366211,-0.488281,-0.244141,7_Idle_Adarsh
1722143,0.13891604,-0.9323732,-0.2907715,-0.4882812,-0.427246,0.0,0.182251,0.976196,-0.029297,0.427246,-0.488281,-0.183105,7_Idle_Adarsh
1722183,0.1329346,-0.925171,-0.2940674,-0.7324218,-0.427246,-0.4882812,0.182251,0.976196,-0.029297,0.427246,-0.488281,-0.183105,7_Idle_Adarsh
1722223,0.1373291,-0.921875,-0.2962647,-0.06103514,-0.854492,-1.281738,0.19043,0.976562,-0.027954,0.488281,0.12207,-0.061035,7_Idle_Adarsh
1722263,0.13879396,-0.927002,-0.2929688,0.2441406,-0.3662109,-0.854492,0.184082,0.969482,-0.031372,0.732422,-0.244141,-0.427246,7_Idle_Adarsh
1722303,0.13684084,-0.92688,-0.2917481,-0.5493164,0.0,-0.4882812,0.185547,0.977417,-0.025513,0.610352,0.671386,0.427246,7_Idle_Adarsh
1722343,0.1381836,-0.9256592,-0.2929688,-0.2441406,0.6713866,-0.3662109,0.187378,0.967774,-0.029785,0.488281,0.12207,0.0,7_Idle_Adarsh
1722383,0.14086916,-0.92688,-0.2929688,-0.2441406,-0.1220703,-0.6103516,0.187866,0.973877,-0.029053,0.0,-0.427246,0.0,7_Idle_Adarsh
1722423,0.13769532,-0.9255372,-0.2926026,-0.1220703,-0.3662109,-0.9765624,0.179565,0.972168,-0.028931,0.244141,-0.610352,0.12207,7_Idle_Adarsh
1722463,0.1398926,-0.9263916,-0.2939454,-0.18310544,-0.4882812,-1.098633,0.181152,0.974732,-0.029785,0.244141,0.12207,0.12207,7_Idle_Adarsh
1722503,0.13964848,-0.9256592,-0.291626,-0.18310544,-0.2441406,-0.854492,0.181274,0.974243,-0.029663,0.366211,0.427246,0.427246,7_Idle_Adarsh
1722543,0.142334,-0.9263916,-0.2926026,-0.4882812,-0.06103514,-0.6713866,0.186646,0.973999,-0.029053,0.366211,0.366211,0.366211,7_Idle_Adarsh
1722623,0.1431885,-0.923462,-0.2952881,-0.3662109,-0.5493164,-0.427246,0.187744,0.970459,-0.028931,0.0,0.0,0.183105,7_Idle_Adarsh
1722663,0.1394043,-0.9249268,-0.2957764,-0.1220703,-0.6103516,-0.06103514,0.185425,0.971192,-0.027466,-0.061035,0.0,0.0,7_Idle_Adarsh
1722703,0.1352539,-0.9259034,-0.2958985,-0.06103514,-0.427246,-0.06103514,0.185669,0.973389,-0.025879,0.061035,0.366211,-0.183105,7_Idle_Adarsh
1722743,0.13354492,-0.9259034,-0.2944336,-0.1220703,0.0,-0.427246,0.184692,0.973755,-0.025513,0.427246,0.12207,-0.671386,7_Idle_Adarsh
1722783,0.1383057,-0.9279786,-0.2932129,-0.3662109,0.2441406,-0.7324218,0.182861,0.974732,-0.027222,0.427246,-0.12207,-0.366211,7_Idle_Adarsh
1722823,0.1424561,-0.9266358,-0.2951661,-0.3051758,-0.18310544,-0.6713866,0.181763,0.973145,-0.029053,0.366211,-0.366211,0.12207,7_Idle_Adarsh
1722863,0.14086916,-0.9223634,-0.2946778,-0.1220703,-0.9155272,-0.9155272,0.18042,0.972046,-0.028809,0.061035,-0.183105,0.366211,7_Idle_Adarsh
1722903,0.13513184,-0.9239504,-0.2927246,0.18310544,-0.4882812,-0.1220703,0.178467,0.972778,-0.027588,0.305176,0.305176,0.0,7_Idle_Adarsh
1722943,0.13879396,-0.9326172,-0.2926026,-0.3662109,-0.2441406,0.427246,0.186523,0.973267,-0.027832,0.427246,0.671386,-0.12207,7_Idle_Adarsh
1722983,0.1289063,-0.92334,-0.2955323,-0.6713866,-0.4882812,0.0,0.187866,0.971802,-0.029907,0.732422,-0.183105,-0.732422,7_Idle_Adarsh
1723023,0.1313477,-0.9202882,-0.298462,0.0,-0.7324218,-1.281738,0.177368,0.973755,-0.029785,-0.366211,-0.061035,-1.037598,7_Idle_Adarsh
1723063,0.13476564,-0.9296876,-0.2940674,0.18310544,-0.2441406,-1.4038084,0.170532,0.977661,-0.025146,0.0,0.305176,-0.305176,7_Idle_Adarsh
1723103,0.1394043,-0.9317628,-0.2939454,-0.7324218,0.3662109,-0.4882812,0.180664,0.976318,-0.024902,0.732422,0.549316,0.671386,7_Idle_Adarsh
1723143,0.1385498,-0.9151612,-0.2941895,-0.3051758,0.6103516,-0.6103516,0.189697,0.970703,-0.030151,0.427246,-0.12207,0.427246,7_Idle_Adarsh
1723183,0.1452637,-0.9255372,-0.2945557,0.06103514,-0.7324218,-0.4882812,0.186401,0.970337,-0.027222,-0.488281,-0.549316,0.183105,7_Idle_Adarsh
1723223,0.1333008,-0.9265138,-0.2927246,-0.18310544,-0.6103516,0.0,0.180542,0.9729,-0.025879,0.488281,-0.610352,0.305176,7_Idle_Adarsh
1723263,0.1324463,-0.927124,-0.2952881,-0.2441406,0.2441406,0.0,0.183472,0.971558,-0.028442,0.549316,0.488281,-0.488281,7_Idle_Adarsh
1723303,0.133667,-0.925293,-0.2943116,0.18310544,0.793457,-0.3051758,0.184814,0.973877,-0.027954,0.366211,-0.061035,-0.610352,7_Idle_Adarsh
1723343,0.14172368,-0.9307862,-0.2910157,0.1220703,0.3662109,-0.3051758,0.181397,0.976562,-0.02771,0.305176,-0.793457,-0.244141,7_Idle_Adarsh
1723383,0.1407471,-0.9263916,-0.289917,-0.5493164,-0.3051758,-0.2441406,0.179932,0.975464,-0.030151,0.671386,-1.098633,0.244141,7_Idle_Adarsh
1723423,0.1373291,-0.9246826,-0.2922364,-0.6103516,-0.793457,-0.3662109,0.18042,0.972168,-0.03186,0.671386,-0.915527,0.061035,7_Idle_Adarsh
1723463,0.1358643,-0.9255372,-0.2962647,-0.427246,-0.854492,-0.4882812,0.18042,0.972168,-0.03186,0.671386,-0.915527,0.061035,7_Idle_Adarsh
1723503,0.13549808,-0.9255372,-0.2956544,-0.18310544,-0.9155272,-0.427246,0.179321,0.970459,-0.031494,-0.12207,0.244141,-0.366211,7_Idle_Adarsh
1723543,0.1340332,-0.9254152,-0.2962647,-0.18310544,-1.2207032,-0.5493164,0.180176,0.972778,-0.028442,-0.061035,0.488281,-0.427246,7_Idle_Adarsh
1723583,0.1300049,-0.9263916,-0.295044,-0.1220703,-0.9155272,-0.3051758,0.17981,0.974365,-0.027588,0.366211,0.610352,-0.427246,7_Idle_Adarsh
1723623,0.12609868,-0.9281006,-0.2926026,-0.3051758,0.3051758,-0.3662109,0.17981,0.974365,-0.027588,0.366211,0.610352,-0.427246,7_Idle_Adarsh
1723663,0.13684084,-0.9222414,-0.2960206,-0.793457,0.427246,-0.6713866,0.177856,0.974243,-0.027344,0.427246,0.854492,-0.427246,7_Idle_Adarsh
1723703,0.140625,-0.9178468,-0.2960206,-0.06103514,-0.06103514,-0.6103516,0.179077,0.974121,-0.026611,0.427246,0.671386,-0.549316,7_Idle_Adarsh
1723743,0.1430664,-0.9350586,-0.2912598,0.3051758,-0.4882812,1.037598,0.182129,0.972046,-0.030029,0.244141,-0.305176,-0.183105,7_Idle_Adarsh
1723783,0.12731936,-0.9309084,-0.2927246,-0.854492,-1.4648436,0.5493164,0.190186,0.975098,-0.026611,0.854492,-0.305176,0.0,7_Idle_Adarsh
1723823,0.1225586,-0.9229738,-0.2969971,-0.3051758,-1.037598,-0.7324218,0.171387,0.96936,-0.034302,0.305176,0.244141,-1.89209,7_Idle_Adarsh
1723863,0.12939456,-0.9281006,-0.2978516,-0.1220703,-1.281738,-1.281738,0.168457,0.976929,-0.028809,-0.244141,0.915527,-0.976562,7_Idle_Adarsh
1723903,0.1287842,-0.9300538,-0.2945557,-0.427246,-0.427246,-0.9155272,0.169678,0.976807,-0.025879,0.427246,1.037598,0.12207,7_Idle_Adarsh
1723943,0.1308594,-0.916382,-0.2966309,-0.793457,0.1220703,-0.793457,0.182739,0.975586,-0.02832,0.305176,0.976562,0.305176,7_Idle_Adarsh
1723983,0.1391602,-0.9232178,-0.2990723,-0.06103514,-0.06103514,-0.18310544,0.18042,0.97107,-0.026123,-0.427246,0.244141,0.244141,7_Idle_Adarsh
1724023,0.1307373,-0.9240724,-0.2958985,0.3051758,-0.5493164,-0.06103514,0.181763,0.974976,-0.024536,0.061035,-0.366211,0.183105,7_Idle_Adarsh
1724063,0.1300049,-0.9299318,-0.2939454,0.1220703,-0.3051758,-0.18310544,0.181763,0.974976,-0.024536,0.061035,-0.366211,0.183105,7_Idle_Adarsh
1724103,0.12646484,-0.9298096,-0.2937012,-0.3051758,-0.18310544,-0.793457,0.176147,0.97644,-0.025635,0.549316,0.0,-0.610352,7_Idle_Adarsh
1724143,0.13110352,-0.928467,-0.2952881,-0.427246,-0.06103514,-0.854492,0.176147,0.974243,-0.029175,0.854492,0.061035,-0.549316,7_Idle_Adarsh
1724183,0.13305668,-0.9254152,-0.296875,-0.427246,-0.1220703,-0.7324218,0.175171,0.975708,-0.03064,0.12207,0.061035,0.183105,7_Idle_Adarsh
1724223,0.13110352,-0.9226074,-0.2974854,-0.06103514,-0.18310544,-0.7324218,0.175171,0.975708,-0.03064,0.12207,0.061035,0.183105,7_Idle_Adarsh
1724263,0.13391116,-0.9259034,-0.2963868,0.0,-0.2441406,-0.6103516,0.177368,0.973877,-0.026733,0.0,0.0,0.244141,7_Idle_Adarsh
1724303,0.1313477,-0.925171,-0.2955323,-0.06103514,0.0,-0.427246,0.177002,0.974487,-0.026245,0.183105,0.061035,0.12207,7_Idle_Adarsh
1724343,0.1325684,-0.9290772,-0.2960206,-0.2441406,0.06103514,-0.18310544,0.180176,0.972534,-0.026489,0.488281,-0.061035,-0.183105,7_Idle_Adarsh
1724383,0.1317139,-0.9255372,-0.2960206,-0.06103514,-0.06103514,-0.1220703,0.177612,0.973389,-0.026978,0.427246,-0.305176,-0.061035,7_Idle_Adarsh
1724423,0.1315918,-0.926758,-0.2960206,0.0,-0.2441406,-0.3662109,0.176514,0.973633,-0.028076,0.305176,-0.305176,-0.366211,7_Idle_Adarsh
1724463,0.1274414,-0.9241944,-0.2949219,-0.18310544,-0.3662109,-0.854492,0.174805,0.974365,-0.027222,0.427246,-0.305176,-0.366211,7_Idle_Adarsh
1724503,0.13183596,-0.9260254,-0.2941895,0.2441406,0.3051758,-0.5493164,0.174927,0.977539,-0.02832,0.488281,0.0,-0.12207,7_Idle_Adarsh
